,acc_class
0,0.058
1,0.012
2,0.002
3,0.002
4,0.004
5,0.0
6,0.0
7,0.002
8,0.002
9,0.0
10,0.0
11,0.006
12,0.288
13,0.28
14,0.008
15,0.006
16,0.0
17,0.004
18,0.004
19,0.008
20,0.014
21,0.004
22,0.012
23,0.046
24,0.016
25,0.034
26,0.0
27,0.0
28,0.012
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.032
35,0.02
36,0.016
37,0.004
38,0.014
39,0.014
40,0.008
41,0.0
42,0.0
43,0.008
44,0.0
45,0.036
46,0.004
47,0.024
48,0.008
49,0.004
50,0.0
51,0.038
52,0.128
53,0.046
54,0.0
55,0.118
56,0.006
57,0.0
58,0.38
59,0.0
60,0.066
61,0.0
62,0.006
63,0.008
64,0.0
65,0.006
66,0.164
67,0.0
68,0.0
69,0.0
70,0.002
71,0.002
72,0.0
73,0.0
74,0.0
75,0.004
76,0.0
77,0.008
78,0.008
79,0.0
80,0.01
81,0.16
82,0.0
83,0.0
84,0.03
85,0.018
86,0.002
87,0.02
88,0.0
89,0.008
90,0.004
91,0.036
92,0.0
93,0.002
94,0.006
95,0.0
96,0.004
97,0.0
98,0.01
99,0.0
100,0.0
101,0.002
102,0.0
103,0.002
104,0.004
105,0.0
106,0.004
107,0.0
108,0.0
109,0.0
110,0.004
111,0.006
112,0.002
113,0.022
114,0.0
115,0.03
116,0.012
117,0.004
118,0.0
119,0.0
120,0.002
121,0.064
122,0.002
123,0.0
124,0.006
125,0.0
126,0.0
127,0.0
128,0.002
129,0.0
130,0.02
131,0.0
132,0.0
133,0.274
134,0.02
135,0.006
136,0.0
137,0.0
138,0.0
139,0.0
140,0.0
141,0.0
142,0.006
143,0.066
144,0.0
145,0.08
146,0.008
147,0.0
148,0.002
149,0.0
150,0.002
151,0.0
152,0.002
153,0.018
154,0.0
155,0.0
156,0.0
157,0.014
158,0.006
159,0.0
160,0.0
161,0.0
162,0.012
163,0.01
164,0.0
165,0.024
166,0.206
167,0.0
168,0.004
169,0.0
170,0.292
171,0.0
172,0.006
173,0.006
174,0.008
175,0.0
176,0.0
177,0.018
178,0.006
179,0.002
180,0.0
181,0.004
182,0.01
183,0.0
184,0.05
185,0.022
186,0.476
187,0.1
188,0.014
189,0.01
190,0.0
191,0.044
192,0.068
193,0.008
194,0.004
195,0.04
196,0.004
197,0.0
198,0.002
199,0.004
