,acc_class
0,0.0
1,0.002
2,0.0
3,0.004
4,0.012
5,0.0
6,0.01
7,0.006
8,0.008
9,0.0
10,0.0
11,0.012
12,0.048
13,0.218
14,0.114
15,0.0
16,0.002
17,0.004
18,0.0
19,0.004
20,0.0
21,0.002
22,0.02
23,0.022
24,0.01
25,0.008
26,0.002
27,0.002
28,0.0
29,0.0
30,0.0
31,0.026
32,0.0
33,0.0
34,0.038
35,0.016
36,0.0
37,0.0
38,0.014
39,0.0
40,0.0
41,0.002
42,0.0
43,0.002
44,0.018
45,0.004
46,0.004
47,0.008
48,0.004
49,0.0
50,0.0
51,0.016
52,0.062
53,0.0
54,0.002
55,0.004
56,0.004
57,0.0
58,0.0
59,0.0
60,0.004
61,0.0
62,0.002
63,0.0
64,0.0
65,0.002
66,0.0
67,0.0
68,0.0
69,0.006
70,0.0
71,0.008
72,0.004
73,0.0
74,0.002
75,0.0
76,0.002
77,0.014
78,0.006
79,0.004
80,0.0
81,0.002
82,0.0
83,0.008
84,0.0
85,0.0
86,0.0
87,0.0
88,0.002
89,0.0
90,0.0
91,0.008
92,0.01
93,0.004
94,0.012
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.002
101,0.022
102,0.016
103,0.07
104,0.002
105,0.0
106,0.0
107,0.0
108,0.002
109,0.018
110,0.002
111,0.006
112,0.004
113,0.018
114,0.0
115,0.006
116,0.006
117,0.0
118,0.002
119,0.0
120,0.0
121,0.002
122,0.0
123,0.004
124,0.0
125,0.002
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.002
132,0.0
133,0.004
134,0.006
135,0.01
136,0.0
137,0.002
138,0.0
139,0.002
140,0.0
141,0.002
142,0.002
143,0.004
144,0.004
145,0.0
146,0.052
147,0.0
148,0.09
149,0.0
150,0.0
151,0.0
152,0.004
153,0.002
154,0.002
155,0.002
156,0.0
157,0.0
158,0.0
159,0.024
160,0.004
161,0.006
162,0.056
163,0.022
164,0.014
165,0.004
166,0.002
167,0.0
168,0.006
169,0.002
170,0.002
171,0.0
172,0.002
173,0.002
174,0.0
175,0.0
176,0.0
177,0.002
178,0.044
179,0.0
180,0.0
181,0.0
182,0.0
183,0.002
184,0.008
185,0.0
186,0.006
187,0.002
188,0.004
189,0.002
190,0.006
191,0.012
192,0.114
193,0.0
194,0.472
195,0.046
196,0.088
197,0.0
198,0.142
199,0.0
