,pca_variance_class
0,0.19187897575992452
1,0.5450323424699716
2,0.12223205410850559
3,0.15290143646032892
4,0.2244582075526179
5,0.11459159574741054
6,0.2961841830789363
7,0.4178931606841586
8,0.10301538671482297
9,0.29252407107289513
