,acc_class
0,0.488
1,0.35
2,0.25
3,0.086
4,0.322
5,0.166
6,0.23
7,0.108
8,0.252
9,0.19
10,0.214
11,0.21
12,0.154
13,0.422
14,0.218
15,0.098
16,0.098
17,0.172
18,0.376
19,0.236
20,0.156
21,0.218
22,0.286
23,0.324
24,0.102
25,0.176
26,0.124
27,0.07
28,0.126
29,0.1
30,0.112
31,0.22
32,0.072
33,0.068
34,0.152
35,0.056
36,0.26
37,0.122
38,0.114
39,0.106
40,0.072
41,0.346
42,0.164
43,0.094
44,0.566
45,0.2
46,0.128
47,0.204
48,0.072
49,0.124
50,0.16
51,0.05
52,0.158
53,0.136
54,0.064
55,0.138
56,0.068
57,0.174
58,0.114
59,0.086
60,0.09
61,0.198
62,0.072
63,0.078
64,0.07
65,0.08
66,0.144
67,0.112
68,0.186
69,0.302
70,0.094
71,0.142
72,0.144
73,0.17
74,0.172
75,0.102
76,0.06
77,0.036
78,0.196
79,0.168
80,0.11
81,0.282
82,0.242
83,0.23
84,0.14
85,0.032
86,0.066
87,0.128
88,0.124
89,0.216
90,0.186
91,0.152
92,0.166
93,0.246
94,0.132
95,0.12
96,0.148
97,0.142
98,0.184
99,0.188
100,0.048
101,0.212
102,0.128
103,0.302
104,0.202
105,0.048
106,0.054
107,0.3
108,0.11
109,0.158
110,0.124
111,0.188
112,0.052
113,0.264
114,0.206
115,0.376
116,0.092
117,0.122
118,0.156
119,0.07
120,0.068
121,0.15
122,0.108
123,0.092
124,0.208
125,0.106
126,0.184
127,0.08
128,0.112
129,0.132
130,0.148
131,0.042
132,0.118
133,0.194
134,0.038
135,0.086
136,0.162
137,0.128
138,0.106
139,0.086
140,0.108
141,0.082
142,0.084
143,0.198
144,0.126
145,0.364
146,0.166
147,0.112
148,0.31
149,0.052
150,0.156
151,0.104
152,0.206
153,0.33
154,0.164
155,0.1
156,0.044
157,0.096
158,0.082
159,0.11
160,0.152
161,0.118
162,0.166
163,0.14
164,0.188
165,0.224
166,0.202
167,0.102
168,0.188
169,0.108
170,0.094
171,0.096
172,0.09
173,0.114
174,0.242
175,0.12
176,0.17
177,0.182
178,0.252
179,0.194
180,0.106
181,0.2
182,0.16
183,0.258
184,0.082
185,0.188
186,0.416
187,0.238
188,0.212
189,0.344
190,0.25
191,0.298
192,0.222
193,0.29
194,0.108
195,0.224
196,0.294
197,0.172
198,0.266
199,0.122
