,pca_variance_class
0,0.8962804193384903
1,0.8716952911215277
2,0.9097282090790968
3,0.9122918971969156
4,0.8918836541091705
5,0.9063664638093092
6,0.9017626342105592
7,0.8948501607883685
8,0.9104709857430534
9,0.8992424892870441
