,pca_variance_class
0,0.47325627942792303
1,0.25288017851778666
2,0.5428544678100263
3,0.4549510360944918
4,0.3921518851855071
5,0.3920491605623774
6,0.5968018021141769
7,0.3598075003804082
8,0.6341355527087074
9,0.3968628681742386
