,pca_variance_class
0,0.6054242397628945
1,0.30655040009820095
2,0.43705567076213425
3,0.31260272824879787
4,0.3035063363857795
5,0.3409886031635499
6,0.27306695254439217
7,0.2714993538096571
8,0.4936240202069681
9,0.3385158442037926
