,acc_class
0,0.2639999985694885
1,0.10999999940395355
2,0.1459999978542328
3,0.1639999896287918
4,0.1599999964237213
5,0.10799999535083771
6,0.1899999976158142
7,0.035999998450279236
8,0.09399999678134918
9,0.04999999701976776
10,0.085999995470047
11,0.08799999952316284
12,0.16599999368190765
13,0.32999998331069946
14,0.0819999948143959
15,0.04600000008940697
16,0.04399999976158142
17,0.09999999403953552
18,0.1379999965429306
19,0.08399999886751175
20,0.09600000083446503
21,0.1939999908208847
22,0.1119999960064888
23,0.2280000001192093
24,0.09799999743700027
25,0.17399999499320984
26,0.07000000029802322
27,0.09399999678134918
28,0.18599998950958252
29,0.16599999368190765
30,0.20799998939037323
31,0.14800000190734863
32,0.1419999897480011
33,0.05199999734759331
34,0.2199999988079071
35,0.06399999558925629
36,0.17399999499320984
37,0.19200000166893005
38,0.18799999356269836
39,0.057999998331069946
40,0.035999998450279236
41,0.1379999965429306
42,0.0819999948143959
43,0.07599999755620956
44,0.14000000059604645
45,0.21199999749660492
46,0.07800000160932541
47,0.09999999403953552
48,0.12199999392032623
49,0.09999999403953552
50,0.12799999117851257
51,0.10799999535083771
52,0.053999997675418854
53,0.11599999666213989
54,0.13199999928474426
55,0.09799999743700027
56,0.1639999896287918
57,0.10199999809265137
58,0.07000000029802322
59,0.18599998950958252
60,0.22999998927116394
61,0.1939999908208847
62,0.12199999392032623
63,0.12799999117851257
64,0.085999995470047
65,0.09200000017881393
66,0.12399999797344208
67,0.08799999952316284
68,0.09600000083446503
69,0.07400000095367432
70,0.1459999978542328
71,0.12399999797344208
72,0.171999990940094
73,0.06599999964237213
74,0.10599999874830246
75,0.12399999797344208
76,0.035999998450279236
77,0.08799999952316284
78,0.10999999940395355
79,0.08799999952316284
80,0.035999998450279236
81,0.19200000166893005
82,0.1419999897480011
83,0.1679999977350235
84,0.22999998927116394
85,0.09200000017881393
86,0.22199998795986176
87,0.1119999960064888
88,0.0559999980032444
89,0.07999999821186066
90,0.22199998795986176
91,0.11599999666213989
92,0.07999999821186066
93,0.14999999105930328
94,0.15600000321865082
95,0.0819999948143959
96,0.1119999960064888
97,0.1459999978542328
98,0.04999999701976776
99,0.04800000041723251
100,0.085999995470047
101,0.13599999248981476
102,0.12199999392032623
103,0.27399998903274536
104,0.16200000047683716
105,0.22199998795986176
106,0.08999999612569809
107,0.10999999940395355
108,0.1679999977350235
109,0.08999999612569809
110,0.14000000059604645
111,0.1899999976158142
112,0.09600000083446503
113,0.085999995470047
114,0.07800000160932541
115,0.2019999921321869
116,0.17599999904632568
117,0.07800000160932541
118,0.11599999666213989
119,0.16200000047683716
120,0.057999998331069946
121,0.16599999368190765
122,0.12799999117851257
123,0.07400000095367432
124,0.19200000166893005
125,0.13199999928474426
126,0.11999999731779099
127,0.09600000083446503
128,0.16599999368190765
129,0.07599999755620956
130,0.06399999558925629
131,0.09600000083446503
132,0.07599999755620956
133,0.20799998939037323
134,0.029999999329447746
135,0.09600000083446503
136,0.14800000190734863
137,0.10199999809265137
138,0.085999995470047
139,0.09399999678134918
140,0.053999997675418854
141,0.06399999558925629
142,0.03999999910593033
143,0.09600000083446503
144,0.04399999976158142
145,0.26600000262260437
146,0.10199999809265137
147,0.08399999886751175
148,0.1419999897480011
149,0.07199999690055847
150,0.14000000059604645
151,0.10999999940395355
152,0.12799999117851257
153,0.23600000143051147
154,0.14399999380111694
155,0.1119999960064888
156,0.14999999105930328
157,0.1340000033378601
158,0.05199999734759331
159,0.06399999558925629
160,0.06199999898672104
161,0.09200000017881393
162,0.1639999896287918
163,0.16599999368190765
164,0.1899999976158142
165,0.24199999868869781
166,0.20399999618530273
167,0.17799998819828033
168,0.07000000029802322
169,0.12199999392032623
170,0.19599999487400055
171,0.12399999797344208
172,0.11599999666213989
173,0.2540000081062317
174,0.12999999523162842
175,0.035999998450279236
176,0.07199999690055847
177,0.12600000202655792
178,0.13199999928474426
179,0.19999998807907104
180,0.1119999960064888
181,0.17000000178813934
182,0.23399999737739563
183,0.057999998331069946
184,0.1899999976158142
185,0.07800000160932541
186,0.33799999952316284
187,0.2199999988079071
188,0.19599999487400055
189,0.25
190,0.19599999487400055
191,0.12199999392032623
192,0.2239999920129776
193,0.18400000035762787
194,0.17799998819828033
195,0.07199999690055847
196,0.15600000321865082
197,0.1419999897480011
198,0.19599999487400055
199,0.12799999117851257
