,acc_class
0,0.5532999634742737
1,0.4705999791622162
2,0.4761999845504761
3,0.468999981880188
4,0.5485999584197998
5,0.3895999789237976
6,0.4781000018119812
7,0.41429999470710754
8,0.457099974155426
9,0.397599995136261
10,0.5
11,0.5180000066757202
12,0.5823000073432922
13,0.5871999859809875
14,0.429099977016449
15,0.34579998254776
16,0.36309999227523804
17,0.5412999987602234
18,0.41990000009536743
19,0.48240000009536743
20,0.5381999611854553
21,0.5196999907493591
22,0.5654000043869019
23,0.523099958896637
24,0.39479997754096985
25,0.4706999957561493
26,0.4235999882221222
27,0.4706999957561493
28,0.44269999861717224
29,0.40869998931884766
30,0.5151000022888184
31,0.4919999837875366
32,0.4075999855995178
33,0.5180000066757202
34,0.44769999384880066
35,0.32409998774528503
36,0.5564000010490417
37,0.3637999892234802
38,0.353300005197525
39,0.3400000035762787
40,0.4430999755859375
41,0.5485999584197998
42,0.45969998836517334
43,0.36730000376701355
44,0.5116999745368958
45,0.4599999785423279
46,0.5891000032424927
47,0.4453999996185303
48,0.4407999813556671
49,0.3252999782562256
50,0.5259999632835388
51,0.46879997849464417
52,0.44759997725486755
53,0.31949999928474426
54,0.45229998230934143
55,0.49709999561309814
56,0.43799999356269836
57,0.5054999589920044
58,0.48179998993873596
59,0.3528999984264374
60,0.4511999785900116
61,0.535099983215332
62,0.36559998989105225
63,0.353300005197525
64,0.24819999933242798
65,0.37959998846054077
66,0.29899999499320984
67,0.49799999594688416
68,0.4919999837875366
69,0.5372999906539917
70,0.40039998292922974
71,0.38850000500679016
72,0.6182000041007996
73,0.2198999971151352
74,0.42829999327659607
75,0.32499998807907104
76,0.3010999858379364
77,0.33719998598098755
78,0.44689998030662537
79,0.4309999942779541
80,0.5568000078201294
81,0.42579999566078186
82,0.5356999635696411
83,0.4528999924659729
84,0.4810999929904938
85,0.5253999829292297
86,0.4227999746799469
87,0.4122999906539917
88,0.4122999906539917
89,0.5638999938964844
90,0.5029000043869019
91,0.2996000051498413
92,0.2833999991416931
93,0.5396999716758728
94,0.41819998621940613
95,0.2827000021934509
96,0.35599997639656067
97,0.3472999930381775
98,0.4432999789714813
99,0.4537999927997589
100,0.23579999804496765
101,0.30959999561309814
102,0.43389999866485596
103,0.47049999237060547
104,0.26319998502731323
105,0.3799999952316284
106,0.2726999819278717
107,0.37299999594688416
108,0.38419997692108154
109,0.5877999663352966
110,0.4527999758720398
111,0.39239999651908875
112,0.3919999897480011
113,0.5
114,0.4276999831199646
115,0.46059998869895935
116,0.28450000286102295
117,0.3294000029563904
118,0.3999999761581421
119,0.5295000076293945
120,0.27309998869895935
121,0.45639997720718384
122,0.435699999332428
123,0.435699999332428
124,0.3278999924659729
125,0.2742999792098999
126,0.5126999616622925
127,0.36419999599456787
128,0.41839998960494995
129,0.21409998834133148
130,0.4372999966144562
131,0.29899999499320984
132,0.43689998984336853
133,0.46149998903274536
134,0.2199999988079071
135,0.2637999951839447
136,0.540399968624115
137,0.4032000005245209
138,0.4576999843120575
139,0.2976999878883362
140,0.5205999612808228
141,0.2831999957561493
142,0.654699981212616
143,0.3650999963283539
144,0.5152999758720398
145,0.5382999777793884
146,0.41519999504089355
147,0.36629998683929443
148,0.48429998755455017
149,0.3319999873638153
150,0.4138999879360199
151,0.4165000021457672
152,0.4235000014305115
153,0.4503999948501587
154,0.5030999779701233
155,0.3783999979496002
156,0.2793999910354614
157,0.39159998297691345
158,0.3174999952316284
159,0.44419997930526733
160,0.5393999814987183
161,0.4122999906539917
162,0.429999977350235
163,0.30859997868537903
164,0.439300000667572
165,0.5446000099182129
166,0.45009997487068176
167,0.4250999987125397
168,0.44929999113082886
169,0.42649999260902405
170,0.22129999101161957
171,0.29260000586509705
172,0.39649999141693115
173,0.37549999356269836
174,0.4039999842643738
175,0.31949999928474426
176,0.5134999752044678
177,0.3856000006198883
178,0.4114999771118164
179,0.5236999988555908
180,0.38819998502731323
181,0.4174000024795532
182,0.4829999804496765
183,0.4448999762535095
184,0.4818999767303467
185,0.41439998149871826
186,0.5591999888420105
187,0.4161999821662903
188,0.4404999911785126
189,0.5142999887466431
190,0.38169997930526733
191,0.359499990940094
192,0.42149999737739563
193,0.48009997606277466
194,0.3765999972820282
195,0.3545999825000763
196,0.44999998807907104
197,0.3511999845504761
198,0.4351999759674072
199,0.34759998321533203
