,pca_variance_class
0,0.6673434296977604
1,0.7525717441971089
2,0.5792745148512429
3,0.6773411666869174
4,0.6563483436875529
5,0.5817618772486296
6,0.6920050676239745
7,0.609801685116962
8,0.5991069789245527
9,0.6319711107233877
