,pca_variance_class
0,0.9223491806135585
1,0.9110730173691395
2,0.9074809512899883
3,0.9194669753073724
4,0.9115797930771843
5,0.9114289519628562
6,0.9149641188430513
7,0.9131008053098951
8,0.9237636882611777
9,0.9185849389045467
