,acc_class
0,0.025999998673796654
1,0.017999999225139618
2,0.001999999862164259
3,0.017999999225139618
4,0.012000000104308128
5,0.003999999724328518
6,0.009999999776482582
7,0.025999998673796654
8,0.017999999225139618
9,0.001999999862164259
10,0.0
11,0.007999999448657036
12,0.0139999995008111
13,0.28200000524520874
14,0.05199999734759331
15,0.003999999724328518
16,0.001999999862164259
17,0.03999999910593033
18,0.001999999862164259
19,0.01599999889731407
20,0.001999999862164259
21,0.003999999724328518
22,0.009999999776482582
23,0.20399999618530273
24,0.003999999724328518
25,0.012000000104308128
26,0.0139999995008111
27,0.02199999988079071
28,0.029999999329447746
29,0.017999999225139618
30,0.02199999988079071
31,0.025999998673796654
32,0.017999999225139618
33,0.024000000208616257
34,0.017999999225139618
35,0.006000000052154064
36,0.006000000052154064
37,0.012000000104308128
38,0.0
39,0.001999999862164259
40,0.02199999988079071
41,0.01599999889731407
42,0.007999999448657036
43,0.012000000104308128
44,0.012000000104308128
45,0.025999998673796654
46,0.0279999990016222
47,0.009999999776482582
48,0.0
49,0.0
50,0.012000000104308128
51,0.006000000052154064
52,0.28999999165534973
53,0.012000000104308128
54,0.003999999724328518
55,0.001999999862164259
56,0.012000000104308128
57,0.017999999225139618
58,0.006000000052154064
59,0.0139999995008111
60,0.006000000052154064
61,0.001999999862164259
62,0.012000000104308128
63,0.012000000104308128
64,0.03799999877810478
65,0.001999999862164259
66,0.02199999988079071
67,0.012000000104308128
68,0.006000000052154064
69,0.01599999889731407
70,0.0
71,0.057999998331069946
72,0.019999999552965164
73,0.02199999988079071
74,0.07800000160932541
75,0.0139999995008111
76,0.01599999889731407
77,0.006000000052154064
78,0.15399999916553497
79,0.003999999724328518
80,0.041999999433755875
81,0.001999999862164259
82,0.0
83,0.01599999889731407
84,0.0
85,0.003999999724328518
86,0.006000000052154064
87,0.0
88,0.001999999862164259
89,0.003999999724328518
90,0.007999999448657036
91,0.009999999776482582
92,0.0279999990016222
93,0.007999999448657036
94,0.001999999862164259
95,0.006000000052154064
96,0.03799999877810478
97,0.003999999724328518
98,0.001999999862164259
99,0.02199999988079071
100,0.007999999448657036
101,0.0139999995008111
102,0.01599999889731407
103,0.2239999920129776
104,0.003999999724328518
105,0.009999999776482582
106,0.017999999225139618
107,0.006000000052154064
108,0.0139999995008111
109,0.009999999776482582
110,0.03799999877810478
111,0.003999999724328518
112,0.0
113,0.02199999988079071
114,0.0
115,0.007999999448657036
116,0.003999999724328518
117,0.0279999990016222
118,0.001999999862164259
119,0.001999999862164259
120,0.001999999862164259
121,0.0139999995008111
122,0.003999999724328518
123,0.0139999995008111
124,0.029999999329447746
125,0.006000000052154064
126,0.001999999862164259
127,0.019999999552965164
128,0.006000000052154064
129,0.0139999995008111
130,0.0139999995008111
131,0.0139999995008111
132,0.0
133,0.009999999776482582
134,0.03199999779462814
135,0.02199999988079071
136,0.012000000104308128
137,0.0
138,0.003999999724328518
139,0.012000000104308128
140,0.009999999776482582
141,0.006000000052154064
142,0.0
143,0.006000000052154064
144,0.012000000104308128
145,0.06799999624490738
146,0.02199999988079071
147,0.01599999889731407
148,0.07199999690055847
149,0.01599999889731407
150,0.0
151,0.009999999776482582
152,0.003999999724328518
153,0.019999999552965164
154,0.0139999995008111
155,0.003999999724328518
156,0.003999999724328518
157,0.007999999448657036
158,0.003999999724328518
159,0.03199999779462814
160,0.006000000052154064
161,0.007999999448657036
162,0.0139999995008111
163,0.009999999776482582
164,0.009999999776482582
165,0.001999999862164259
166,0.0
167,0.0139999995008111
168,0.006000000052154064
169,0.006000000052154064
170,0.012000000104308128
171,0.001999999862164259
172,0.03199999779462814
173,0.025999998673796654
174,0.0
175,0.001999999862164259
176,0.0
177,0.006000000052154064
178,0.0
179,0.006000000052154064
180,0.009999999776482582
181,0.017999999225139618
182,0.03399999812245369
183,0.007999999448657036
184,0.019999999552965164
185,0.003999999724328518
186,0.029999999329447746
187,0.003999999724328518
188,0.006000000052154064
189,0.019999999552965164
190,0.007999999448657036
191,0.01599999889731407
192,0.053999997675418854
193,0.003999999724328518
194,0.09600000083446503
195,0.08399999886751175
196,0.11599999666213989
197,0.007999999448657036
198,0.23199999332427979
199,0.009999999776482582
