,acc_class
0,0.123
1,0.166
2,0.1333
3,0.0558
4,0.149
5,0.0482
6,0.0239
7,0.0449
8,0.0633
9,0.0437
10,0.0265
11,0.068
12,0.142
13,0.1404
14,0.0641
15,0.0217
16,0.0272
17,0.0157
18,0.0902
19,0.0352
20,0.0822
21,0.065
22,0.0785
23,0.161
24,0.0179
25,0.0879
26,0.0251
27,0.004
28,0.0423
29,0.0104
30,0.0604
31,0.1486
32,0.0442
33,0.0529
34,0.1026
35,0.0277
36,0.0475
37,0.0324
38,0.0232
39,0.0358
40,0.0228
41,0.0486
42,0.0996
43,0.0365
44,0.107
45,0.1043
46,0.0294
47,0.063
48,0.0429
49,0.0522
50,0.0578
51,0.1006
52,0.0595
53,0.0414
54,0.0243
55,0.1277
56,0.0186
57,0.0956
58,0.045
59,0.0368
60,0.0732
61,0.0581
62,0.0066
63,0.0058
64,0.0055
65,0.0274
66,0.0747
67,0.018
68,0.0578
69,0.1059
70,0.0578
71,0.092
72,0.0303
73,0.0076
74,0.065
75,0.0604
76,0.0037
77,0.0058
78,0.0714
79,0.0378
80,0.0095
81,0.071
82,0.1387
83,0.0401
84,0.0557
85,0.0137
86,0.0502
87,0.055
88,0.0085
89,0.0243
90,0.0524
91,0.0298
92,0.0329
93,0.0774
94,0.0606
95,0.057
96,0.0967
97,0.0479
98,0.0239
99,0.0226
100,0.0059
101,0.0901
102,0.0156
103,0.1457
104,0.0283
105,0.0178
106,0.0257
107,0.0754
108,0.0193
109,0.0265
110,0.0524
111,0.0865
112,0.0249
113,0.0375
114,0.0367
115,0.1414
116,0.0804
117,0.0337
118,0.0627
119,0.0509
120,0.0452
121,0.1098
122,0.0241
123,0.0436
124,0.0861
125,0.0316
126,0.0148
127,0.0101
128,0.0595
129,0.0325
130,0.0118
131,0.0099
132,0.0339
133,0.1275
134,0.0265
135,0.0059
136,0.0062
137,0.0504
138,0.0423
139,0.042
140,0.0477
141,0.0212
142,0.0253
143,0.1071
144,0.0204
145,0.1807
146,0.1543
147,0.0139
148,0.0964
149,0.0199
150,0.0369
151,0.057
152,0.0059
153,0.0873
154,0.0937
155,0.0212
156,0.014
157,0.0379
158,0.0268
159,0.0359
160,0.0162
161,0.0116
162,0.1029
163,0.0353
164,0.0906
165,0.1803
166,0.1429
167,0.0712
168,0.0219
169,0.0331
170,0.0711
171,0.0218
172,0.0293
173,0.0768
174,0.056
175,0.0057
176,0.0994
177,0.0227
178,0.1237
179,0.0577
180,0.0675
181,0.0806
182,0.0604
183,0.0935
184,0.0605
185,0.0209
186,0.1553
187,0.1273
188,0.0501
189,0.1147
190,0.0207
191,0.1694
192,0.1272
193,0.1175
194,0.0837
195,0.101
196,0.0904
197,0.1049
198,0.1451
199,0.0751
