,pca_variance_class
0,0.9580257790623248
1,0.9516198881755878
2,0.9613503962915668
3,0.9651204742251458
4,0.9551812802915756
5,0.9636768930674945
6,0.9614135395943109
7,0.9564529530551192
8,0.9672162970327196
9,0.9608716756571656
