,pca_variance_class
0,0.7171089817639524
1,0.7419601986412466
2,0.7384535030615196
3,0.7901351132037441
4,0.7512099448208606
5,0.7424339031289865
6,0.7527347219387626
7,0.7631746344531738
8,0.7831587713286052
9,0.7947230544586841
