,acc_class
0,0.354
1,0.288
2,0.312
3,0.124
4,0.34
5,0.116
6,0.264
7,0.112
8,0.322
9,0.244
10,0.146
11,0.204
12,0.336
13,0.402
14,0.35
15,0.07
16,0.082
17,0.174
18,0.282
19,0.254
20,0.192
21,0.312
22,0.322
23,0.542
24,0.084
25,0.15
26,0.224
27,0.078
28,0.216
29,0.126
30,0.142
31,0.266
32,0.176
33,0.124
34,0.25
35,0.132
36,0.298
37,0.178
38,0.236
39,0.148
40,0.17
41,0.272
42,0.208
43,0.266
44,0.524
45,0.246
46,0.142
47,0.258
48,0.114
49,0.202
50,0.294
51,0.128
52,0.218
53,0.264
54,0.118
55,0.354
56,0.158
57,0.316
58,0.288
59,0.154
60,0.158
61,0.328
62,0.124
63,0.172
64,0.066
65,0.166
66,0.254
67,0.178
68,0.226
69,0.244
70,0.108
71,0.298
72,0.146
73,0.132
74,0.228
75,0.13
76,0.112
77,0.122
78,0.422
79,0.146
80,0.118
81,0.474
82,0.284
83,0.184
84,0.292
85,0.22
86,0.192
87,0.286
88,0.052
89,0.312
90,0.178
91,0.286
92,0.174
93,0.28
94,0.2
95,0.244
96,0.232
97,0.326
98,0.27
99,0.136
100,0.076
101,0.276
102,0.116
103,0.54
104,0.216
105,0.206
106,0.144
107,0.364
108,0.214
109,0.12
110,0.204
111,0.246
112,0.128
113,0.196
114,0.26
115,0.392
116,0.256
117,0.294
118,0.298
119,0.12
120,0.148
121,0.242
122,0.134
123,0.146
124,0.33
125,0.064
126,0.25
127,0.168
128,0.254
129,0.208
130,0.138
131,0.024
132,0.174
133,0.318
134,0.24
135,0.098
136,0.116
137,0.168
138,0.082
139,0.194
140,0.174
141,0.098
142,0.078
143,0.432
144,0.142
145,0.484
146,0.294
147,0.23
148,0.334
149,0.112
150,0.192
151,0.128
152,0.29
153,0.22
154,0.204
155,0.284
156,0.162
157,0.168
158,0.164
159,0.064
160,0.16
161,0.074
162,0.228
163,0.164
164,0.304
165,0.412
166,0.296
167,0.168
168,0.134
169,0.224
170,0.244
171,0.182
172,0.154
173,0.318
174,0.222
175,0.084
176,0.35
177,0.194
178,0.308
179,0.102
180,0.086
181,0.19
182,0.144
183,0.36
184,0.18
185,0.158
186,0.342
187,0.28
188,0.34
189,0.23
190,0.24
191,0.314
192,0.186
193,0.294
194,0.264
195,0.23
196,0.356
197,0.198
198,0.318
199,0.236
