,acc_class
0,0.20709998905658722
1,0.2759999930858612
2,0.09510000050067902
3,0.16979999840259552
4,0.25049999356269836
5,0.07919999957084656
6,0.0802999958395958
7,0.09629999846220016
8,0.014399999752640724
9,0.09919999539852142
10,0.1241999939084053
11,0.16489998996257782
12,0.05460000038146973
13,0.09259999543428421
14,0.4050999879837036
15,0.18069998919963837
16,0.07840000092983246
17,0.13779999315738678
18,0.4017999768257141
19,0.21359999477863312
20,0.2215999960899353
21,0.16769999265670776
22,0.19489999115467072
23,0.15119999647140503
24,0.08100000023841858
25,0.11599999666213989
26,0.04739999771118164
27,0.13040000200271606
28,0.09779999405145645
29,0.10249999910593033
30,0.0867999941110611
31,0.17170000076293945
32,0.1551000028848648
33,0.1168999969959259
34,0.13699999451637268
35,0.04939999803900719
36,0.20649999380111694
37,0.13899999856948853
38,0.24849998950958252
39,0.351500004529953
40,0.2037999927997589
41,0.08489999920129776
42,0.23109999299049377
43,0.23669999837875366
44,0.18019999563694
45,0.4456999897956848
46,0.06949999928474426
47,0.12759999930858612
48,0.274399995803833
49,0.07660000026226044
50,0.021299999207258224
51,0.05119999870657921
52,0.07620000094175339
53,0.060999996960163116
54,0.20329999923706055
55,0.15519998967647552
56,0.13279999792575836
57,0.13580000400543213
58,0.03839999809861183
59,0.407399982213974
60,0.45089998841285706
61,0.10830000042915344
62,0.13220000267028809
63,0.121799997985363
64,0.03779999911785126
65,0.039400000125169754
66,0.16329999268054962
67,0.05609999969601631
68,0.26909998059272766
69,0.2768999934196472
70,0.27459999918937683
71,0.12469999492168427
72,0.06769999861717224
73,0.22219999134540558
74,0.09129999577999115
75,0.0429999977350235
76,0.1143999993801117
77,0.13040000200271606
78,0.054999999701976776
79,0.06499999761581421
80,0.08969999849796295
81,0.1151999980211258
82,0.14409999549388885
83,0.13660000264644623
84,0.1396999955177307
85,0.10979999601840973
86,0.19919998943805695
87,0.04230000078678131
88,0.17159999907016754
89,0.0771000012755394
90,0.31709998846054077
91,0.07959999889135361
92,0.04999999701976776
93,0.11159999668598175
94,0.25200000405311584
95,0.07689999788999557
96,0.009800000116229057
97,0.22089999914169312
98,0.09449999779462814
99,0.18410000205039978
100,0.048899997025728226
101,0.22259999811649323
102,0.0940999984741211
103,0.03680000081658363
104,0.11669999361038208
105,0.06289999932050705
106,0.13040000200271606
107,0.39409998059272766
108,0.24539999663829803
109,0.09439999610185623
110,0.0737999975681305
111,0.27699998021125793
112,0.2816999852657318
113,0.08159999549388885
114,0.044099997729063034
115,0.23749999701976776
116,0.4065999984741211
117,0.027799999341368675
118,0.1264999955892563
119,0.03869999945163727
120,0.2133999913930893
121,0.042799998074769974
122,0.08150000125169754
123,0.1995999962091446
124,0.3109000027179718
125,0.050999999046325684
126,0.10399999469518661
127,0.16899999976158142
128,0.15359999239444733
129,0.260699987411499
130,0.24899999797344208
131,0.12229999899864197
132,0.17339999973773956
133,0.3116999864578247
134,0.121799997985363
135,0.3035999834537506
136,0.02719999849796295
137,0.08859999477863312
138,0.03319999948143959
139,0.1266999989748001
140,0.12119999527931213
141,0.07339999824762344
142,0.11879999935626984
143,0.27079999446868896
144,0.03529999777674675
145,0.04309999942779541
146,0.2044999897480011
147,0.06300000101327896
148,0.20629999041557312
149,0.09039999544620514
150,0.12600000202655792
151,0.21769998967647552
152,0.12610000371932983
153,0.5557999610900879
154,0.21619999408721924
155,0.04809999838471413
156,0.15240000188350677
157,0.08329999446868896
158,0.1340000033378601
159,0.1736999899148941
160,0.2574000060558319
161,0.08049999922513962
162,0.014299999922513962
163,0.25920000672340393
164,0.14579999446868896
165,0.08859999477863312
166,0.2897000014781952
167,0.02070000022649765
168,0.07209999859333038
169,0.045099999755620956
170,0.0640999972820282
171,0.10659999400377274
172,0.14810000360012054
173,0.17319999635219574
174,0.140299990773201
175,0.2044999897480011
176,0.18279999494552612
177,0.13329999148845673
178,0.16409999132156372
179,0.18029999732971191
180,0.10439999401569366
181,0.13019999861717224
182,0.06059999763965607
183,0.11549999564886093
184,0.2818000018596649
185,0.29839998483657837
186,0.13650000095367432
187,0.4619999825954437
188,0.1582999974489212
189,0.37709999084472656
190,0.07459999620914459
191,0.3319999873638153
192,0.16939999163150787
193,0.11599999666213989
194,0.18519999086856842
195,0.13030000030994415
196,0.15429998934268951
197,0.10779999941587448
198,0.0705999955534935
199,0.3991999924182892
