,acc_class
0,0.46539998054504395
1,0.18879999220371246
2,0.07339999824762344
3,0.03240000084042549
4,0.20340000092983246
5,0.22679999470710754
6,0.5119999647140503
7,0.1454000025987625
8,0.42639997601509094
9,0.2953999936580658
