,acc_class
0,0.8114999532699585
1,0.7709999680519104
2,0.8285999894142151
3,0.79749995470047
4,0.9157999753952026
5,0.7750999927520752
6,0.9381999969482422
7,0.871399998664856
8,0.8734999895095825
9,0.8051999807357788
10,0.9509999752044678
11,0.843999981880188
12,0.8476999998092651
13,0.8722999691963196
14,0.8737999796867371
15,0.8596999645233154
16,0.9125999808311462
17,0.9645999670028687
18,0.8747999668121338
19,0.9544999599456787
20,0.8042999505996704
21,0.8483999967575073
22,0.8108999729156494
23,0.7967999577522278
24,0.7996000051498413
25,0.826200008392334
26,0.8161999583244324
27,0.8262999653816223
28,0.8269999623298645
29,0.8256999850273132
30,0.9134999513626099
31,0.8292999863624573
32,0.7911999821662903
33,0.9111999869346619
34,0.8441999554634094
35,0.8379999995231628
36,0.8791999816894531
37,0.8513999581336975
38,0.8416999578475952
39,0.7912999987602234
40,0.9357999563217163
41,0.9104999899864197
42,0.8580999970436096
43,0.8307999968528748
44,0.8598999977111816
45,0.7317999601364136
46,0.9454999566078186
47,0.8507999777793884
48,0.871399998664856
49,0.7368999719619751
50,0.8072999715805054
51,0.8369999527931213
52,0.8356999754905701
53,0.8441999554634094
54,0.8093000054359436
55,0.8506999611854553
56,0.8325999975204468
57,0.7444999814033508
58,0.8629999756813049
59,0.7922999858856201
60,0.774399995803833
61,0.8616999983787537
62,0.8721999526023865
63,0.8204999566078186
64,0.875
65,0.8082000017166138
66,0.7960000038146973
67,0.9580000042915344
68,0.7688999772071838
69,0.9038999676704407
70,0.7350999712944031
71,0.8486999869346619
72,0.9615999460220337
73,0.847000002861023
74,0.8585000038146973
75,0.854200005531311
76,0.877299964427948
77,0.8080999851226807
78,0.8980000019073486
79,0.9092999696731567
80,0.9508000016212463
81,0.7892000079154968
82,0.8172000050544739
83,0.8376999497413635
84,0.7653999924659729
85,0.8944999575614929
86,0.8319999575614929
87,0.8139999508857727
88,0.9111999869346619
89,0.9532999992370605
90,0.8776999711990356
91,0.8491999506950378
92,0.8315999507904053
93,0.7797999978065491
94,0.7635999917984009
95,0.8353999853134155
96,0.8744999766349792
97,0.7264999747276306
98,0.9045999646186829
99,0.9424999952316284
100,0.8545999526977539
101,0.8273999691009521
102,0.8948999643325806
103,0.8306999802589417
104,0.817799985408783
105,0.7443999648094177
106,0.8102999925613403
107,0.9146999716758728
108,0.8242999911308289
109,0.8632999658584595
110,0.8511999845504761
111,0.6739999651908875
112,0.810699999332428
113,0.8389999866485596
114,0.9001999497413635
115,0.8181999921798706
116,0.6577000021934509
117,0.8908999562263489
118,0.7960999608039856
119,0.8858999609947205
120,0.8409000039100647
121,0.7063999772071838
122,0.9296999573707581
123,0.8194999694824219
124,0.7705000042915344
125,0.8818999528884888
126,0.7889999747276306
127,0.8812999725341797
128,0.8060999512672424
129,0.818399965763092
130,0.8294000029563904
131,0.9346999526023865
132,0.8643999695777893
133,0.6477999687194824
134,0.9103999733924866
135,0.9113999605178833
136,0.9150999784469604
137,0.8648999929428101
138,0.8568999767303467
139,0.824400007724762
140,0.9240999817848206
141,0.8766999840736389
142,0.9431999921798706
143,0.7519999742507935
144,0.9307999610900879
145,0.6934999823570251
146,0.7980999946594238
147,0.7960000038146973
148,0.8951999545097351
149,0.8428999781608582
150,0.8360999822616577
151,0.9115999937057495
152,0.9059000015258789
153,0.7876999974250793
154,0.7412999868392944
155,0.8686999678611755
156,0.8262999653816223
157,0.795799970626831
158,0.8679999709129333
159,0.8605999946594238
160,0.9555999636650085
161,0.8208000063896179
162,0.7283999919891357
163,0.8104000091552734
164,0.7784000039100647
165,0.7836999893188477
166,0.6868999600410461
167,0.7978000044822693
168,0.9104999899864197
169,0.8777999877929688
170,0.6620999574661255
171,0.85589998960495
172,0.923799991607666
173,0.798799991607666
174,0.871999979019165
175,0.8827999830245972
176,0.7390999794006348
177,0.839199960231781
178,0.7696999907493591
179,0.8411999940872192
180,0.763700008392334
181,0.7892999649047852
182,0.8471999764442444
183,0.8205999732017517
184,0.8125
185,0.863099992275238
186,0.8621000051498413
187,0.7757999897003174
188,0.8100000023841858
189,0.8641999959945679
190,0.8194999694824219
191,0.7437999844551086
192,0.8150999546051025
193,0.8226999640464783
194,0.7656999826431274
195,0.8535999655723572
196,0.8634999990463257
197,0.8179999589920044
198,0.8394999504089355
199,0.821899950504303
