,pca_variance_class
0,0.7077903908648266
1,0.6720232799347644
2,0.7232336536006305
3,0.6674375339318631
4,0.7024339552826293
5,0.6928714130643367
6,0.7656593431686964
7,0.7133334357840774
8,0.6864280600409062
9,0.7085129643143944
