,acc_class
0,0.41189998388290405
1,0.35920000076293945
2,0.2913999855518341
3,0.29749998450279236
4,0.438400000333786
5,0.1987999975681305
6,0.27889999747276306
7,0.20819999277591705
8,0.35099998116493225
9,0.2683999836444855
10,0.36329999566078186
11,0.34599998593330383
12,0.4526999890804291
13,0.4616999924182892
14,0.29899999499320984
15,0.17189998924732208
16,0.20969998836517334
17,0.33660000562667847
18,0.3001999855041504
19,0.30640000104904175
20,0.28769999742507935
21,0.33069998025894165
22,0.39640000462532043
23,0.3862999975681305
24,0.22219999134540558
25,0.26759999990463257
26,0.25920000672340393
27,0.25859999656677246
28,0.24139998853206635
29,0.2198999971151352
30,0.22939999401569366
31,0.3292999863624573
32,0.23489999771118164
33,0.25519999861717224
34,0.30969998240470886
35,0.1257999986410141
36,0.34849998354911804
37,0.22289998829364777
38,0.12549999356269836
39,0.16499999165534973
40,0.23600000143051147
41,0.35409998893737793
42,0.35589998960494995
43,0.23849999904632568
44,0.4162999987602234
45,0.3686999976634979
46,0.32909998297691345
47,0.29409998655319214
48,0.2223999947309494
49,0.1826999932527542
50,0.37959998846054077
51,0.2574999928474426
52,0.26899999380111694
53,0.21889999508857727
54,0.2556000053882599
55,0.36739999055862427
56,0.2044999897480011
57,0.29600000381469727
58,0.23549999296665192
59,0.21139998733997345
60,0.19509999454021454
61,0.3326999843120575
62,0.17399999499320984
63,0.21040000021457672
64,0.14710000157356262
65,0.22899998724460602
66,0.1938999891281128
67,0.27399998903274536
68,0.29679998755455017
69,0.4430999755859375
70,0.24899999797344208
71,0.2719999849796295
72,0.3919000029563904
73,0.1453000009059906
74,0.275299996137619
75,0.20419999957084656
76,0.21379999816417694
77,0.0794999971985817
78,0.3285999894142151
79,0.2797999978065491
80,0.39959999918937683
81,0.32259997725486755
82,0.3928999900817871
83,0.23249998688697815
84,0.32009997963905334
85,0.29490000009536743
86,0.19499999284744263
87,0.27480000257492065
88,0.30230000615119934
89,0.3407999873161316
90,0.26600000262260437
91,0.156700000166893
92,0.1703999936580658
93,0.3610999882221222
94,0.22829999029636383
95,0.204599991440773
96,0.2612999975681305
97,0.18359999358654022
98,0.3041999936103821
99,0.33469998836517334
100,0.0982000008225441
101,0.2513999938964844
102,0.3287999927997589
103,0.35830000042915344
104,0.1517999917268753
105,0.19110000133514404
106,0.1363999992609024
107,0.2936999797821045
108,0.16019999980926514
109,0.3836999833583832
110,0.2620999813079834
111,0.24949999153614044
112,0.20080000162124634
113,0.3482999801635742
114,0.35029998421669006
115,0.36969998478889465
116,0.156700000166893
117,0.17659999430179596
118,0.29019999504089355
119,0.2708999812602997
120,0.13120000064373016
121,0.30489999055862427
122,0.25099998712539673
123,0.2198999971151352
124,0.2540999948978424
125,0.11389999836683273
126,0.29319998621940613
127,0.17710000276565552
128,0.2321999967098236
129,0.1070999950170517
130,0.25689998269081116
131,0.13859999179840088
132,0.3709999918937683
133,0.335999995470047
134,0.10179999470710754
135,0.1613999903202057
136,0.28779998421669006
137,0.2842999994754791
138,0.2620999813079834
139,0.25189998745918274
140,0.3427000045776367
141,0.1290999948978424
142,0.3621000051498413
143,0.20239999890327454
144,0.25049999356269836
145,0.4675999879837036
146,0.2685999870300293
147,0.21389999985694885
148,0.38989999890327454
149,0.16499999165534973
150,0.22129999101161957
151,0.2848999798297882
152,0.33730000257492065
153,0.32339999079704285
154,0.32989999651908875
155,0.23549999296665192
156,0.10779999941587448
157,0.2547000050544739
158,0.26190000772476196
159,0.27889999747276306
160,0.29490000009536743
161,0.17729999125003815
162,0.31689998507499695
163,0.20069999992847443
164,0.29089999198913574
165,0.40609997510910034
166,0.31700000166893005
167,0.22100000083446503
168,0.2703999876976013
169,0.21949999034404755
170,0.17000000178813934
171,0.19869999587535858
172,0.2733999788761139
173,0.24899999797344208
174,0.20799998939037323
175,0.13989999890327454
176,0.31679999828338623
177,0.21859999001026154
178,0.30699998140335083
179,0.30719998478889465
180,0.21519999206066132
181,0.2272999882698059
182,0.28679999709129333
183,0.30469998717308044
184,0.29440000653266907
185,0.26809999346733093
186,0.37860000133514404
187,0.28279998898506165
188,0.23169998824596405
189,0.3555999994277954
190,0.24899999797344208
191,0.26649999618530273
192,0.24449999630451202
193,0.30879998207092285
194,0.2615000009536743
195,0.3093000054359436
196,0.37689998745918274
197,0.23770000040531158
198,0.34039998054504395
199,0.23179998993873596
