,pca_variance_class
0,0.93417406920793
1,0.7267045928213798
2,0.7102444608200822
3,0.774558296129903
4,0.7925692076166186
5,0.8066420204851891
6,0.8433941643247347
7,0.6538679259322329
8,0.7831386301882243
9,0.6699734763690623
