,pca_variance_class
0,0.2085773266906432
1,0.2553341453351214
2,0.20973503556575124
3,0.21712663243851854
4,0.20586729468745193
5,0.22989628174158339
6,0.21164623479923406
7,0.23770194899258135
8,0.19899707507428066
9,0.23046770308194264
