,pca_variance_class
0,0.21965893725801736
1,0.23927946574797135
2,0.2116733246139755
3,0.21914093043373448
4,0.21623652267359494
5,0.22511188968636567
6,0.21445841119495757
7,0.23428620064403075
8,0.21040244717243126
9,0.2314765864690082
