,pca_variance_class
0,0.29913414784965286
1,0.35032848847294673
2,0.28202600163560554
3,0.30610850107786786
4,0.27988961041582244
5,0.3566823887780565
6,0.29112019308210696
7,0.3615691470469973
8,0.28719924376654044
9,0.30252485323450407
