,pca_variance_class
0,0.49559460798188926
1,0.34074498720629615
2,0.2852614587990776
3,0.3101965321804007
4,0.27363712660300826
5,0.36454049573587627
6,0.297185167943116
7,0.2140714704765128
8,0.4185752468291286
9,0.3594329882401662
