,acc_class
0,0.6451999545097351
1,0.4177999794483185
2,0.37049999833106995
3,0.35819998383522034
4,0.4957999885082245
5,0.5083999633789062
6,0.38099998235702515
7,0.3893999755382538
8,0.2313999980688095
9,0.3017999827861786
10,0.22749999165534973
11,0.2612999975681305
12,0.2563999891281128
13,0.43449997901916504
14,0.26420000195503235
15,0.5097000002861023
16,0.3950999975204468
17,0.5780999660491943
18,0.6353999972343445
19,0.3791999816894531
20,0.23519998788833618
21,0.2797999978065491
22,0.4797999858856201
23,0.26749998331069946
24,0.362199991941452
25,0.3125
26,0.2870999872684479
27,0.2450999915599823
28,0.3991999924182892
29,0.412200003862381
30,0.6732999682426453
31,0.22129999101161957
32,0.3434000015258789
33,0.29269999265670776
34,0.3440999984741211
35,0.564799964427948
36,0.529699981212616
37,0.5604999661445618
38,0.23479999601840973
39,0.370199978351593
40,0.538599967956543
41,0.40789997577667236
42,0.3490999937057495
43,0.5712000131607056
44,0.3757999837398529
45,0.5774999856948853
46,0.6154999732971191
47,0.5245000123977661
48,0.4927999973297119
49,0.3652999997138977
50,0.3783999979496002
51,0.7164999842643738
52,0.6437999606132507
53,0.3351999819278717
54,0.2797999978065491
55,0.40230000019073486
56,0.3937999904155731
57,0.28999999165534973
58,0.557200014591217
59,0.45619997382164
60,0.6904000043869019
61,0.4854999780654907
62,0.48899999260902405
63,0.2782999873161316
64,0.540399968624115
65,0.6037999987602234
66,0.22519999742507935
67,0.23959998786449432
68,0.4187999963760376
69,0.47529998421669006
70,0.35439997911453247
71,0.5755000114440918
72,0.44419997930526733
73,0.7209999561309814
74,0.3245999813079834
75,0.4702000021934509
76,0.5950999855995178
77,0.398499995470047
78,0.20160000026226044
79,0.43379998207092285
80,0.398499995470047
81,0.3473999798297882
82,0.6227999925613403
83,0.3326999843120575
84,0.32999998331069946
85,0.6011999845504761
86,0.39499998092651367
87,0.3588999807834625
88,0.5663999915122986
89,0.3836999833583832
90,0.32259997725486755
91,0.5230000019073486
92,0.36809998750686646
93,0.6159999966621399
94,0.3723999857902527
95,0.41110000014305115
96,0.2912999987602234
97,0.613099992275238
98,0.32199999690055847
99,0.19020000100135803
100,0.40829998254776
101,0.3944000005722046
102,0.37139999866485596
103,0.5051000118255615
104,0.7130999565124512
105,0.6764999628067017
106,0.27129998803138733
107,0.4908999800682068
108,0.39579999446868896
109,0.3035999834537506
110,0.4828999936580658
111,0.5587999820709229
112,0.2777999937534332
113,0.3467999994754791
114,0.2321999967098236
115,0.4820999801158905
116,0.33869999647140503
117,0.38029998540878296
118,0.16929998993873596
119,0.24249999225139618
120,0.5156999826431274
121,0.5504999756813049
122,0.3691999912261963
123,0.3044999837875366
124,0.6861000061035156
125,0.4976999759674072
126,0.38999998569488525
127,0.2150999903678894
128,0.571399986743927
129,0.4700999855995178
130,0.4893999993801117
131,0.42489999532699585
132,0.45659998059272766
133,0.6390999555587769
134,0.296099990606308
135,0.26919999718666077
136,0.27379998564720154
137,0.26969999074935913
138,0.38819998502731323
139,0.32819998264312744
140,0.3889999985694885
141,0.3243999779224396
142,0.313400000333786
143,0.32089999318122864
144,0.49079999327659607
145,0.31209999322891235
146,0.41290000081062317
147,0.48919999599456787
148,0.4186999797821045
149,0.4592999815940857
150,0.5954999923706055
151,0.27390000224113464
152,0.31630000472068787
153,0.4416999816894531
154,0.30640000104904175
155,0.47279998660087585
156,0.1387999951839447
157,0.310699999332428
158,0.3481999933719635
159,0.5447999835014343
160,0.21209999918937683
161,0.32760000228881836
162,0.34219998121261597
163,0.357699990272522
164,0.36809998750686646
165,0.2890999913215637
166,0.3009999990463257
167,0.4490000009536743
168,0.32409998774528503
169,0.583299994468689
170,0.6606000065803528
171,0.6674000024795532
172,0.45089998841285706
173,0.3531000018119812
174,0.23009999096393585
175,0.48589998483657837
176,0.4271000027656555
177,0.30640000104904175
178,0.47049999237060547
179,0.8017999529838562
180,0.3823999762535095
181,0.31520000100135803
182,0.3263999819755554
183,0.2395000010728836
184,0.4453999996185303
185,0.5795999765396118
186,0.23249998688697815
187,0.30879998207092285
188,0.3423999845981598
189,0.5503000020980835
190,0.5192999839782715
191,0.311599999666214
192,0.3199999928474426
193,0.462799996137619
194,0.34059998393058777
195,0.5806999802589417
196,0.5543000102043152
197,0.27459999918937683
198,0.3764999806880951
199,0.5063999891281128
