,pca_variance_class
0,0.8478088908408193
1,0.9053551240826507
2,0.915107682411741
3,0.8066994287912401
4,0.9112208055095803
5,0.8881504162675786
6,0.9169544162072552
7,0.9352438462112974
8,0.9075533798233131
9,0.9233083616278633
