,pca_variance_class
0,0.9924201062902949
1,0.9927566767380933
2,0.9919541617522433
3,0.9922508560338361
4,0.9924903736953699
5,0.992042857348469
6,0.9921506001387456
7,0.9923386084526198
8,0.9923696371259542
9,0.9923635594965657
