,pca_variance_class
0,0.5874749402341678
1,0.5670455633690223
2,0.5627494926524246
3,0.5610219326957137
4,0.5661108856427514
5,0.5654360573666523
6,0.554788013916982
7,0.5681903047533646
8,0.5658388010668812
9,0.5604770740891335
