,pca_variance_class
0,0.23068981519747006
1,0.15316072215855406
2,0.16588528827497717
3,0.15259416834632325
4,0.15275247037193646
5,0.13998605668668027
6,0.15767195633754422
7,0.12659582268720826
8,0.16833241552825123
9,0.1472025014754536
