,pca_variance_class
0,0.3989067979245401
1,0.31949937219508767
2,0.3445329005998962
3,0.32420312597339546
4,0.32614195339045976
5,0.3315687408238386
6,0.3185361853904806
7,0.32017359828072556
8,0.3420655625490672
9,0.32369090426027675
