,pca_variance_class
0,0.06884275338387756
1,0.052569965127281786
2,0.07215380192244798
3,0.05696889049949361
4,0.051356788772751155
5,0.04708099138635944
6,0.0530228138432472
7,0.057182092007909226
8,0.05617766179139229
9,0.06443421369645014
