,pca_variance_class
0,0.2630946611327849
1,0.3358594888546848
2,0.25812339315072247
3,0.26635474754357513
4,0.2746059366456322
5,0.2693668361269611
6,0.3038434345751907
7,0.28075541281596367
8,0.25937564967326865
9,0.3408224619847107
