,pca_variance_class
0,0.9792675506797306
1,0.8092171428976971
2,0.8875931323014747
3,0.7362515775141001
4,0.8256081884070428
5,0.5926422097786629
6,0.8269547090986605
7,0.6846291158459512
8,0.9388880586763303
9,0.8459180789706082
