,pca_variance_class
0,0.40711682423236223
1,0.6628935744486543
2,0.4906479561087326
3,0.6067342033286647
4,0.4020721182937642
5,0.6693944073094665
6,0.5687605575893063
7,0.34998396955006783
8,0.5034385724707258
9,0.32284334894960653
