,acc_class
0,0.4016999900341034
1,0.515500009059906
2,0.4763999879360199
3,0.3643999993801117
4,0.5665000081062317
5,0.4398999810218811
6,0.4291999936103821
7,0.26100000739097595
8,0.45809999108314514
9,0.41769999265670776
10,0.38929998874664307
11,0.5069000124931335
12,0.6390999555587769
13,0.32919999957084656
14,0.38279998302459717
15,0.3012000024318695
16,0.3849000036716461
17,0.43140000104904175
18,0.36469998955726624
19,0.41439998149871826
20,0.4302999973297119
21,0.5410999655723572
22,0.505899965763092
23,0.4746999740600586
24,0.39309999346733093
25,0.3488999903202057
26,0.43529999256134033
27,0.27889999747276306
28,0.4834999740123749
29,0.42249998450279236
30,0.3385999798774719
31,0.4599999785423279
32,0.46939998865127563
33,0.39249998331069946
34,0.4804999828338623
35,0.4989999830722809
36,0.44749999046325684
37,0.34039998054504395
38,0.41110000014305115
39,0.36329999566078186
40,0.4632999897003174
41,0.5056999921798706
42,0.4050999879837036
43,0.37619999051094055
44,0.557699978351593
45,0.4325999915599823
46,0.2443999946117401
47,0.4397999942302704
48,0.3652999997138977
49,0.4059999883174896
50,0.4875999987125397
51,0.4421999752521515
52,0.4968999922275543
53,0.4959999918937683
54,0.3845999836921692
55,0.5509999990463257
56,0.4448999762535095
57,0.45089998841285706
58,0.5550999641418457
59,0.33649998903274536
60,0.382999986410141
61,0.5393999814987183
62,0.2924000024795532
63,0.3612000048160553
64,0.27619999647140503
65,0.3725999891757965
66,0.4397999942302704
67,0.29089999198913574
68,0.4900999963283539
69,0.40829998254776
70,0.47209998965263367
71,0.382099986076355
72,0.2782999873161316
73,0.2827000021934509
74,0.3434999883174896
75,0.4544999897480011
76,0.24859999120235443
77,0.35439997911453247
78,0.5532999634742737
79,0.31630000472068787
80,0.23749999701976776
81,0.5699999928474426
82,0.5149999856948853
83,0.2583000063896179
84,0.5188999772071838
85,0.3700000047683716
86,0.31459999084472656
87,0.4276999831199646
88,0.3304999768733978
89,0.5062000155448914
90,0.2879999876022339
91,0.4658999741077423
92,0.3252999782562256
93,0.5284000039100647
94,0.40039998292922974
95,0.44439998269081116
96,0.3757999837398529
97,0.5252999663352966
98,0.5066999793052673
99,0.3499999940395355
100,0.3527999818325043
101,0.39809998869895935
102,0.35359999537467957
103,0.5683000087738037
104,0.41110000014305115
105,0.4294999837875366
106,0.3904999792575836
107,0.6003999710083008
108,0.43129998445510864
109,0.22589999437332153
110,0.32729998230934143
111,0.5536999702453613
112,0.36809998750686646
113,0.31299999356269836
114,0.5670999884605408
115,0.526699960231781
116,0.4171999990940094
117,0.4075999855995178
118,0.4901999831199646
119,0.4341999888420105
120,0.39249998331069946
121,0.48799997568130493
122,0.3928999900817871
123,0.31610000133514404
124,0.3991999924182892
125,0.36229997873306274
126,0.46609997749328613
127,0.40039998292922974
128,0.39649999141693115
129,0.36969998478889465
130,0.27719998359680176
131,0.19919998943805695
132,0.32679998874664307
133,0.42829999327659607
134,0.3434000015258789
135,0.18310000002384186
136,0.2906999886035919
137,0.35659998655319214
138,0.26569998264312744
139,0.4260999858379364
140,0.3375000059604645
141,0.36239999532699585
142,0.3237999975681305
143,0.5702999830245972
144,0.4047999978065491
145,0.5303999781608582
146,0.47929999232292175
147,0.3789999783039093
148,0.3978999853134155
149,0.21220000088214874
150,0.38269999623298645
151,0.3418999910354614
152,0.4179999828338623
153,0.44269999861717224
154,0.44200000166893005
155,0.34389999508857727
156,0.38599997758865356
157,0.43629997968673706
158,0.3870999813079834
159,0.3158999979496002
160,0.3823999762535095
161,0.23389999568462372
162,0.462799996137619
163,0.3082999885082245
164,0.4596000015735626
165,0.526699960231781
166,0.5636000037193298
167,0.351500004529953
168,0.25
169,0.37629997730255127
170,0.43459999561309814
171,0.5094000101089478
172,0.3077999949455261
173,0.39469999074935913
174,0.3937999904155731
175,0.3172000050544739
176,0.49399998784065247
177,0.41609999537467957
178,0.4916999936103821
179,0.35199999809265137
180,0.3107999861240387
181,0.37469998002052307
182,0.2662999927997589
183,0.46459999680519104
184,0.3109999895095825
185,0.3734000027179718
186,0.34709998965263367
187,0.3353999853134155
188,0.314300000667572
189,0.36059999465942383
190,0.3473999798297882
191,0.4887999892234802
192,0.3824999928474426
193,0.5066999793052673
194,0.44829997420310974
195,0.43059998750686646
196,0.3392999768257141
197,0.39149999618530273
198,0.44290000200271606
199,0.31769999861717224
