,pca_variance_class
0,0.9907885764568231
1,0.98903886134847
2,0.9903215627820625
3,0.9896957217093385
4,0.989334619156713
5,0.9887418850609553
6,0.9900577468351069
7,0.9885611969848681
8,0.9897172833860164
9,0.9893877838339649
