,pca_variance_class
0,0.9960751696093221
1,0.9942719701606029
2,0.9958212319665352
3,0.9967615664546973
4,0.9957575922335794
5,0.9972850522462507
6,0.9959033824210377
7,0.9956033678387388
8,0.9948237343284356
9,0.9957253507107672
