,acc_class
0,0.003999999724328518
1,0.0
2,0.019999999552965164
3,0.012000000104308128
4,0.007999999448657036
5,0.019999999552965164
6,0.001999999862164259
7,0.009999999776482582
8,0.012000000104308128
9,0.003999999724328518
10,0.001999999862164259
11,0.006000000052154064
12,0.024000000208616257
13,0.40799999237060547
14,0.07000000029802322
15,0.009999999776482582
16,0.007999999448657036
17,0.007999999448657036
18,0.001999999862164259
19,0.007999999448657036
20,0.0
21,0.003999999724328518
22,0.02199999988079071
23,0.5979999899864197
24,0.0
25,0.0139999995008111
26,0.006000000052154064
27,0.006000000052154064
28,0.0
29,0.0
30,0.001999999862164259
31,0.019999999552965164
32,0.007999999448657036
33,0.006000000052154064
34,0.03399999812245369
35,0.003999999724328518
36,0.0
37,0.0
38,0.003999999724328518
39,0.03399999812245369
40,0.007999999448657036
41,0.006000000052154064
42,0.009999999776482582
43,0.001999999862164259
44,0.003999999724328518
45,0.0
46,0.08999999612569809
47,0.009999999776482582
48,0.003999999724328518
49,0.0
50,0.001999999862164259
51,0.001999999862164259
52,0.085999995470047
53,0.007999999448657036
54,0.006000000052154064
55,0.0
56,0.0139999995008111
57,0.006000000052154064
58,0.0
59,0.001999999862164259
60,0.001999999862164259
61,0.001999999862164259
62,0.006000000052154064
63,0.0
64,0.017999999225139618
65,0.006000000052154064
66,0.006000000052154064
67,0.01599999889731407
68,0.0
69,0.006000000052154064
70,0.001999999862164259
71,0.03399999812245369
72,0.0139999995008111
73,0.001999999862164259
74,0.001999999862164259
75,0.029999999329447746
76,0.019999999552965164
77,0.012000000104308128
78,0.15399999916553497
79,0.009999999776482582
80,0.009999999776482582
81,0.0
82,0.003999999724328518
83,0.0
84,0.0
85,0.02199999988079071
86,0.003999999724328518
87,0.001999999862164259
88,0.019999999552965164
89,0.0
90,0.006000000052154064
91,0.019999999552965164
92,0.007999999448657036
93,0.019999999552965164
94,0.001999999862164259
95,0.017999999225139618
96,0.02199999988079071
97,0.006000000052154064
98,0.003999999724328518
99,0.03799999877810478
100,0.001999999862164259
101,0.003999999724328518
102,0.0
103,0.0
104,0.0
105,0.003999999724328518
106,0.012000000104308128
107,0.0
108,0.0
109,0.025999998673796654
110,0.019999999552965164
111,0.007999999448657036
112,0.001999999862164259
113,0.01599999889731407
114,0.0
115,0.007999999448657036
116,0.0
117,0.007999999448657036
118,0.0
119,0.006000000052154064
120,0.003999999724328518
121,0.001999999862164259
122,0.0139999995008111
123,0.006000000052154064
124,0.0
125,0.009999999776482582
126,0.0
127,0.009999999776482582
128,0.001999999862164259
129,0.0
130,0.01599999889731407
131,0.007999999448657036
132,0.012000000104308128
133,0.003999999724328518
134,0.001999999862164259
135,0.025999998673796654
136,0.007999999448657036
137,0.001999999862164259
138,0.001999999862164259
139,0.003999999724328518
140,0.019999999552965164
141,0.012000000104308128
142,0.001999999862164259
143,0.003999999724328518
144,0.007999999448657036
145,0.003999999724328518
146,0.0139999995008111
147,0.007999999448657036
148,0.1379999965429306
149,0.012000000104308128
150,0.001999999862164259
151,0.0
152,0.003999999724328518
153,0.012000000104308128
154,0.003999999724328518
155,0.001999999862164259
156,0.009999999776482582
157,0.003999999724328518
158,0.003999999724328518
159,0.017999999225139618
160,0.003999999724328518
161,0.017999999225139618
162,0.0139999995008111
163,0.001999999862164259
164,0.001999999862164259
165,0.001999999862164259
166,0.0
167,0.001999999862164259
168,0.006000000052154064
169,0.001999999862164259
170,0.003999999724328518
171,0.0
172,0.007999999448657036
173,0.0139999995008111
174,0.007999999448657036
175,0.006000000052154064
176,0.001999999862164259
177,0.0
178,0.0
179,0.001999999862164259
180,0.006000000052154064
181,0.0139999995008111
182,0.001999999862164259
183,0.001999999862164259
184,0.0
185,0.0
186,0.003999999724328518
187,0.01599999889731407
188,0.0
189,0.001999999862164259
190,0.001999999862164259
191,0.001999999862164259
192,0.003999999724328518
193,0.012000000104308128
194,0.06199999898672104
195,0.09999999403953552
196,0.14000000059604645
197,0.006000000052154064
198,0.15799999237060547
199,0.0
