,pca_variance_class
0,0.362879756318506
1,0.34801708288175215
2,0.33169788001437683
3,0.32412335875489406
4,0.3346588721996195
5,0.33296447405847035
6,0.31899133137176977
7,0.33533765451596265
8,0.34334375672019246
9,0.33714144948395885
