,acc_class
0,0.3747
1,0.412
2,0.3622
3,0.2976
4,0.4206
5,0.3931
6,0.3018
7,0.3307
8,0.4642
9,0.3333
10,0.3814
11,0.355
12,0.3669
13,0.3663
14,0.3164
15,0.2972
16,0.3211
17,0.4255
18,0.3628
19,0.3546
20,0.3426
21,0.4283
22,0.4431
23,0.443
24,0.3014
25,0.2807
26,0.3275
27,0.2371
28,0.345
29,0.2442
30,0.2953
31,0.4
32,0.3327
33,0.2679
34,0.3911
35,0.2453
36,0.3505
37,0.2592
38,0.348
39,0.3094
40,0.2878
41,0.3954
42,0.3518
43,0.3294
44,0.4942
45,0.334
46,0.2851
47,0.3465
48,0.2061
49,0.33
50,0.2914
51,0.2434
52,0.3375
53,0.3696
54,0.2702
55,0.3837
56,0.2673
57,0.3025
58,0.3877
59,0.2949
60,0.2547
61,0.2992
62,0.183
63,0.249
64,0.2629
65,0.2355
66,0.4016
67,0.3333
68,0.3182
69,0.355
70,0.243
71,0.3699
72,0.2922
73,0.2885
74,0.3053
75,0.4121
76,0.2839
77,0.2261
78,0.3709
79,0.3497
80,0.3185
81,0.3745
82,0.3427
83,0.3014
84,0.3658
85,0.254
86,0.1961
87,0.2417
88,0.3283
89,0.4647
90,0.2781
91,0.3474
92,0.2892
93,0.3326
94,0.2759
95,0.4188
96,0.3299
97,0.4
98,0.3886
99,0.3729
100,0.2621
101,0.4346
102,0.3163
103,0.3842
104,0.3636
105,0.2842
106,0.301
107,0.4868
108,0.2785
109,0.2361
110,0.2914
111,0.3698
112,0.2008
113,0.3626
114,0.4409
115,0.4634
116,0.1996
117,0.3618
118,0.349
119,0.2547
120,0.2276
121,0.251
122,0.3243
123,0.3285
124,0.3605
125,0.286
126,0.2908
127,0.278
128,0.2422
129,0.2605
130,0.297
131,0.236
132,0.2957
133,0.2311
134,0.2871
135,0.2835
136,0.2459
137,0.3486
138,0.1992
139,0.4472
140,0.2667
141,0.2634
142,0.2607
143,0.4436
144,0.3747
145,0.4676
146,0.3412
147,0.2937
148,0.3979
149,0.2672
150,0.3272
151,0.2549
152,0.3594
153,0.2816
154,0.3666
155,0.3121
156,0.3552
157,0.3403
158,0.3569
159,0.3217
160,0.4078
161,0.2612
162,0.3574
163,0.3214
164,0.43
165,0.398
166,0.3699
167,0.25
168,0.3306
169,0.2998
170,0.3602
171,0.3522
172,0.2569
173,0.388
174,0.3381
175,0.3017
176,0.3589
177,0.3416
178,0.388
179,0.323
180,0.2556
181,0.2527
182,0.2967
183,0.3365
184,0.25
185,0.3189
186,0.3549
187,0.2942
188,0.3469
189,0.3294
190,0.3074
191,0.3712
192,0.3087
193,0.3633
194,0.3935
195,0.3622
196,0.359
197,0.417
198,0.4646
199,0.224
