,pca_variance_class
0,0.6783007629702976
1,0.6851099830161058
2,0.6721495586859316
3,0.7450999128406277
4,0.6906498761145115
5,0.6932682241308511
6,0.7493640763761534
7,0.6898262340994162
8,0.5778958254248826
9,0.7296951940838022
