,pca_variance_class
0,0.979231530125943
1,0.9803802434589816
2,0.9777569477057763
3,0.9779905440270963
4,0.9794516116303201
5,0.9773866573141455
6,0.9787820832569717
7,0.9789347740343289
8,0.9789663066729752
9,0.9786149136299324
