,acc_class
0,0.22599999606609344
1,0.37599998712539673
2,0.1899999976158142
3,0.06799999624490738
4,0.19999998807907104
5,0.07800000160932541
6,0.12199999392032623
7,0.024000000208616257
8,0.10799999535083771
9,0.07400000095367432
10,0.03999999910593033
11,0.06799999624490738
12,0.14399999380111694
13,0.3540000021457672
14,0.2239999920129776
15,0.017999999225139618
16,0.006000000052154064
17,0.035999998450279236
18,0.2839999794960022
19,0.07599999755620956
20,0.12999999523162842
21,0.19599999487400055
22,0.2939999997615814
23,0.4259999990463257
24,0.09200000017881393
25,0.13199999928474426
26,0.23799999058246613
27,0.07999999821186066
28,0.057999998331069946
29,0.14800000190734863
30,0.1979999989271164
31,0.27799999713897705
32,0.1979999989271164
33,0.04600000008940697
34,0.09600000083446503
35,0.05199999734759331
36,0.17399999499320984
37,0.2019999921321869
38,0.11800000071525574
39,0.15399999916553497
40,0.04999999701976776
41,0.07000000029802322
42,0.06399999558925629
43,0.12399999797344208
44,0.3400000035762787
45,0.15199999511241913
46,0.03199999779462814
47,0.3179999887943268
48,0.12600000202655792
49,0.0819999948143959
50,0.3999999761581421
51,0.05999999865889549
52,0.1419999897480011
53,0.21799999475479126
54,0.17399999499320984
55,0.08999999612569809
56,0.04999999701976776
57,0.09799999743700027
58,0.18599998950958252
59,0.06799999624490738
60,0.1639999896287918
61,0.09999999403953552
62,0.19200000166893005
63,0.18199999630451202
64,0.07400000095367432
65,0.29600000381469727
66,0.15799999237060547
67,0.06199999898672104
68,0.09399999678134918
69,0.18799999356269836
70,0.12999999523162842
71,0.1340000033378601
72,0.07199999690055847
73,0.08999999612569809
74,0.24799999594688416
75,0.11999999731779099
76,0.0559999980032444
77,0.171999990940094
78,0.2680000066757202
79,0.029999999329447746
80,0.12600000202655792
81,0.3479999899864197
82,0.17000000178813934
83,0.16599999368190765
84,0.09200000017881393
85,0.11400000005960464
86,0.28599998354911804
87,0.2199999988079071
88,0.02199999988079071
89,0.18799999356269836
90,0.2239999920129776
91,0.07599999755620956
92,0.1679999977350235
93,0.171999990940094
94,0.09200000017881393
95,0.053999997675418854
96,0.11400000005960464
97,0.28599998354911804
98,0.19599999487400055
99,0.085999995470047
100,0.017999999225139618
101,0.1599999964237213
102,0.01599999889731407
103,0.38599997758865356
104,0.12999999523162842
105,0.32600000500679016
106,0.08999999612569809
107,0.11400000005960464
108,0.10799999535083771
109,0.11999999731779099
110,0.11800000071525574
111,0.20600000023841858
112,0.11400000005960464
113,0.07599999755620956
114,0.06399999558925629
115,0.28599998354911804
116,0.14800000190734863
117,0.17399999499320984
118,0.1119999960064888
119,0.057999998331069946
120,0.12199999392032623
121,0.2459999918937683
122,0.06199999898672104
123,0.09399999678134918
124,0.4479999840259552
125,0.03199999779462814
126,0.17799998819828033
127,0.09399999678134918
128,0.17999999225139618
129,0.06399999558925629
130,0.07599999755620956
131,0.012000000104308128
132,0.0819999948143959
133,0.39800000190734863
134,0.13599999248981476
135,0.04600000008940697
136,0.1459999978542328
137,0.04999999701976776
138,0.1119999960064888
139,0.11400000005960464
140,0.0819999948143959
141,0.12199999392032623
142,0.08399999886751175
143,0.1939999908208847
144,0.04399999976158142
145,0.5080000162124634
146,0.20999999344348907
147,0.085999995470047
148,0.22199998795986176
149,0.04600000008940697
150,0.09200000017881393
151,0.18199999630451202
152,0.16200000047683716
153,0.15399999916553497
154,0.2639999985694885
155,0.14000000059604645
156,0.18199999630451202
157,0.1119999960064888
158,0.1459999978542328
159,0.03399999812245369
160,0.16200000047683716
161,0.029999999329447746
162,0.21799999475479126
163,0.16599999368190765
164,0.12399999797344208
165,0.2759999930858612
166,0.3499999940395355
167,0.17399999499320984
168,0.041999999433755875
169,0.07199999690055847
170,0.2239999920129776
171,0.23199999332427979
172,0.09999999403953552
173,0.23199999332427979
174,0.1599999964237213
175,0.029999999329447746
176,0.17399999499320984
177,0.27399998903274536
178,0.171999990940094
179,0.06599999964237213
180,0.07199999690055847
181,0.22599999606609344
182,0.25200000405311584
183,0.19200000166893005
184,0.1939999908208847
185,0.08399999886751175
186,0.4819999933242798
187,0.171999990940094
188,0.08999999612569809
189,0.3479999899864197
190,0.2879999876022339
191,0.39399999380111694
192,0.21599999070167542
193,0.32199999690055847
194,0.2680000066757202
195,0.18799999356269836
196,0.2719999849796295
197,0.14800000190734863
198,0.22199998795986176
199,0.07400000095367432
