,acc_class
0,0.23709999024868011
1,0.23589999973773956
2,0.19659999012947083
3,0.3037000000476837
4,0.2134999930858612
5,0.18940000236034393
6,0.26429998874664307
7,0.218299999833107
8,0.20989999175071716
9,0.188400000333786
