,acc_class
0,0.11800000071525574
1,0.053999997675418854
2,0.024000000208616257
3,0.07599999755620956
4,0.0279999990016222
5,0.03199999779462814
6,0.057999998331069946
7,0.017999999225139618
8,0.012000000104308128
9,0.024000000208616257
10,0.06199999898672104
11,0.012000000104308128
12,0.02199999988079071
13,0.24199999868869781
14,0.10599999874830246
15,0.01599999889731407
16,0.0139999995008111
17,0.0139999995008111
18,0.03399999812245369
19,0.025999998673796654
20,0.0279999990016222
21,0.02199999988079071
22,0.09399999678134918
23,0.17599999904632568
24,0.006000000052154064
25,0.006000000052154064
26,0.04600000008940697
27,0.0
28,0.03799999877810478
29,0.003999999724328518
30,0.04800000041723251
31,0.07199999690055847
32,0.0139999995008111
33,0.02199999988079071
34,0.16200000047683716
35,0.0139999995008111
36,0.09999999403953552
37,0.06599999964237213
38,0.035999998450279236
39,0.07599999755620956
40,0.01599999889731407
41,0.06599999964237213
42,0.06199999898672104
43,0.03799999877810478
44,0.0279999990016222
45,0.11599999666213989
46,0.07000000029802322
47,0.09999999403953552
48,0.01599999889731407
49,0.0
50,0.025999998673796654
51,0.012000000104308128
52,0.17599999904632568
53,0.03999999910593033
54,0.006000000052154064
55,0.02199999988079071
56,0.029999999329447746
57,0.0279999990016222
58,0.024000000208616257
59,0.001999999862164259
60,0.035999998450279236
61,0.03399999812245369
62,0.007999999448657036
63,0.025999998673796654
64,0.003999999724328518
65,0.017999999225139618
66,0.0559999980032444
67,0.017999999225139618
68,0.01599999889731407
69,0.12600000202655792
70,0.025999998673796654
71,0.12999999523162842
72,0.053999997675418854
73,0.017999999225139618
74,0.07400000095367432
75,0.0
76,0.003999999724328518
77,0.0279999990016222
78,0.1379999965429306
79,0.03799999877810478
80,0.06399999558925629
81,0.03799999877810478
82,0.02199999988079071
83,0.06599999964237213
84,0.017999999225139618
85,0.01599999889731407
86,0.03999999910593033
87,0.001999999862164259
88,0.003999999724328518
89,0.0139999995008111
90,0.017999999225139618
91,0.03999999910593033
92,0.017999999225139618
93,0.003999999724328518
94,0.009999999776482582
95,0.0279999990016222
96,0.10599999874830246
97,0.001999999862164259
98,0.009999999776482582
99,0.02199999988079071
100,0.04999999701976776
101,0.06799999624490738
102,0.03399999812245369
103,0.10999999940395355
104,0.057999998331069946
105,0.001999999862164259
106,0.003999999724328518
107,0.009999999776482582
108,0.029999999329447746
109,0.025999998673796654
110,0.007999999448657036
111,0.08399999886751175
112,0.06399999558925629
113,0.053999997675418854
114,0.0
115,0.07400000095367432
116,0.10199999809265137
117,0.041999999433755875
118,0.03399999812245369
119,0.012000000104308128
120,0.0139999995008111
121,0.04800000041723251
122,0.007999999448657036
123,0.0
124,0.03199999779462814
125,0.025999998673796654
126,0.003999999724328518
127,0.017999999225139618
128,0.029999999329447746
129,0.03799999877810478
130,0.08399999886751175
131,0.001999999862164259
132,0.025999998673796654
133,0.003999999724328518
134,0.019999999552965164
135,0.003999999724328518
136,0.029999999329447746
137,0.0139999995008111
138,0.007999999448657036
139,0.0
140,0.003999999724328518
141,0.007999999448657036
142,0.001999999862164259
143,0.0139999995008111
144,0.003999999724328518
145,0.041999999433755875
146,0.04999999701976776
147,0.007999999448657036
148,0.11800000071525574
149,0.03999999910593033
150,0.006000000052154064
151,0.007999999448657036
152,0.0
153,0.01599999889731407
154,0.03999999910593033
155,0.001999999862164259
156,0.001999999862164259
157,0.0279999990016222
158,0.02199999988079071
159,0.003999999724328518
160,0.009999999776482582
161,0.0139999995008111
162,0.012000000104308128
163,0.029999999329447746
164,0.012000000104308128
165,0.029999999329447746
166,0.03199999779462814
167,0.0139999995008111
168,0.019999999552965164
169,0.017999999225139618
170,0.06199999898672104
171,0.012000000104308128
172,0.024000000208616257
173,0.06799999624490738
174,0.01599999889731407
175,0.006000000052154064
176,0.02199999988079071
177,0.07999999821186066
178,0.06799999624490738
179,0.009999999776482582
180,0.003999999724328518
181,0.03999999910593033
182,0.10199999809265137
183,0.057999998331069946
184,0.0819999948143959
185,0.02199999988079071
186,0.27799999713897705
187,0.21199999749660492
188,0.07000000029802322
189,0.041999999433755875
190,0.07999999821186066
191,0.171999990940094
192,0.3499999940395355
193,0.06599999964237213
194,0.3779999911785126
195,0.12999999523162842
196,0.257999986410141
197,0.11999999731779099
198,0.2680000066757202
199,0.025999998673796654
