,acc_class
0,0.9459999799728394
1,0.9120000004768372
2,0.965999960899353
3,0.9539999961853027
4,0.9619999527931213
5,0.9799999594688416
6,0.9839999675750732
7,0.949999988079071
8,0.9319999814033508
9,0.9440000057220459
10,0.9819999933242798
11,0.9580000042915344
12,0.9339999556541443
13,0.9019999504089355
14,0.937999963760376
15,0.9539999961853027
16,0.9479999542236328
17,0.9779999852180481
18,0.9539999961853027
19,0.972000002861023
20,0.949999988079071
21,0.972000002861023
22,0.937999963760376
23,0.9459999799728394
24,0.9779999852180481
25,0.9599999785423279
26,0.9559999704360962
27,0.949999988079071
28,0.937999963760376
29,0.9359999895095825
30,0.9899999499320984
31,0.965999960899353
32,0.9839999675750732
33,0.9699999690055847
34,0.9459999799728394
35,0.9139999747276306
36,0.8779999613761902
37,0.8999999761581421
38,0.9279999732971191
39,0.921999990940094
40,0.9479999542236328
41,0.949999988079071
42,0.9519999623298645
43,0.9419999718666077
44,0.921999990940094
45,0.9359999895095825
46,0.972000002861023
47,0.9819999933242798
48,0.9519999623298645
49,0.9120000004768372
50,0.9159999489784241
51,0.9039999842643738
52,0.9539999961853027
53,0.8899999856948853
54,0.9179999828338623
55,0.9399999976158142
56,0.8859999775886536
57,0.8980000019073486
58,0.9459999799728394
59,0.9459999799728394
60,0.9479999542236328
61,0.9599999785423279
62,0.949999988079071
63,0.9559999704360962
64,0.9839999675750732
65,0.9639999866485596
66,0.9399999976158142
67,0.9539999961853027
68,0.9139999747276306
69,0.9779999852180481
70,0.8959999680519104
71,0.9519999623298645
72,0.9839999675750732
73,0.9639999866485596
74,0.9539999961853027
75,0.9519999623298645
76,0.9699999690055847
77,0.9799999594688416
78,0.9599999785423279
79,0.9479999542236328
80,0.972000002861023
81,0.9099999666213989
82,0.9679999947547913
83,0.9479999542236328
84,0.9199999570846558
85,0.9440000057220459
86,0.9539999961853027
87,0.9539999961853027
88,0.9599999785423279
89,0.9699999690055847
90,0.965999960899353
91,0.9879999756813049
92,0.9519999623298645
93,0.9580000042915344
94,0.9199999570846558
95,0.9299999475479126
96,0.9580000042915344
97,0.9619999527931213
98,0.9879999756813049
99,0.9459999799728394
100,0.9860000014305115
101,0.9279999732971191
102,0.9639999866485596
103,0.9440000057220459
104,0.9479999542236328
105,0.9539999961853027
106,0.9639999866485596
107,0.9619999527931213
108,0.9479999542236328
109,0.9679999947547913
110,0.9419999718666077
111,0.937999963760376
112,0.9599999785423279
113,0.9739999771118164
114,0.9479999542236328
115,0.9539999961853027
116,0.9359999895095825
117,0.9699999690055847
118,0.8639999628067017
119,0.9619999527931213
120,0.965999960899353
121,0.937999963760376
122,0.9619999527931213
123,0.965999960899353
124,0.871999979019165
125,0.9519999623298645
126,0.9299999475479126
127,0.9580000042915344
128,0.937999963760376
129,0.9339999556541443
130,0.9639999866485596
131,0.9699999690055847
132,0.9419999718666077
133,0.8159999847412109
134,0.9419999718666077
135,0.965999960899353
136,0.9759999513626099
137,0.9399999976158142
138,0.9580000042915344
139,0.972000002861023
140,0.965999960899353
141,0.9679999947547913
142,0.9739999771118164
143,0.8739999532699585
144,0.9819999933242798
145,0.9099999666213989
146,0.9639999866485596
147,0.9759999513626099
148,0.9619999527931213
149,0.9580000042915344
150,0.965999960899353
151,0.9419999718666077
152,0.9339999556541443
153,0.9319999814033508
154,0.9539999961853027
155,0.9419999718666077
156,0.965999960899353
157,0.9519999623298645
158,0.9259999990463257
159,0.9539999961853027
160,0.965999960899353
161,0.9759999513626099
162,0.921999990940094
163,0.972000002861023
164,0.9059999585151672
165,0.9099999666213989
166,0.8779999613761902
167,0.9599999785423279
168,0.972000002861023
169,0.9599999785423279
170,0.9479999542236328
171,0.9440000057220459
172,0.9699999690055847
173,0.9519999623298645
174,0.9479999542236328
175,0.949999988079071
176,0.9459999799728394
177,0.9619999527931213
178,0.9539999961853027
179,0.9759999513626099
180,0.9479999542236328
181,0.9759999513626099
182,0.949999988079071
183,0.9259999990463257
184,0.949999988079071
185,0.972000002861023
186,0.9599999785423279
187,0.9039999842643738
188,0.9440000057220459
189,0.9860000014305115
190,0.949999988079071
191,0.9279999732971191
192,0.9479999542236328
193,0.9819999933242798
194,0.9599999785423279
195,0.9699999690055847
196,0.9559999704360962
197,0.9739999771118164
198,0.9799999594688416
199,0.9539999961853027
