,pca_variance_class
0,0.8077606831483761
1,0.7228267752387806
2,0.7167969082534843
3,0.737313803192692
4,0.7881917159898798
5,0.7283171013038754
6,0.7677177818565605
7,0.5676478957424039
8,0.6131397669714195
9,0.6442661848496545
