,pca_variance_class
0,0.6651273024784372
1,0.6001633736535604
2,0.5453006789557907
3,0.5829191563912025
4,0.6640792034342651
5,0.5215102429725536
6,0.6467498097955545
7,0.5190108762899486
8,0.46902323109901933
9,0.4471853042798605
