,pca_variance_class
0,0.9615197613810001
1,0.9662975423981026
2,0.9632664443777343
3,0.9674135121078495
4,0.968366889934487
5,0.9670983117393428
6,0.9712467906239783
7,0.9705211941540504
8,0.9692781333922073
9,0.9692885277246516
