,acc_class
0,0.316
1,0.472
2,0.228
3,0.07
4,0.196
5,0.158
6,0.036
7,0.012
8,0.15
9,0.144
10,0.03
11,0.058
12,0.244
13,0.448
14,0.192
15,0.11
16,0.038
17,0.1
18,0.194
19,0.032
20,0.138
21,0.262
22,0.37
23,0.442
24,0.1
25,0.22
26,0.14
27,0.074
28,0.164
29,0.098
30,0.062
31,0.202
32,0.074
33,0.046
34,0.218
35,0.072
36,0.232
37,0.146
38,0.068
39,0.11
40,0.074
41,0.09
42,0.046
43,0.098
44,0.464
45,0.458
46,0.032
47,0.16
48,0.1
49,0.054
50,0.282
51,0.02
52,0.218
53,0.13
54,0.1
55,0.162
56,0.07
57,0.172
58,0.162
59,0.072
60,0.228
61,0.164
62,0.044
63,0.11
64,0.028
65,0.102
66,0.214
67,0.102
68,0.212
69,0.108
70,0.156
71,0.172
72,0.068
73,0.036
74,0.218
75,0.088
76,0.042
77,0.064
78,0.336
79,0.032
80,0.048
81,0.436
82,0.272
83,0.136
84,0.092
85,0.19
86,0.102
87,0.196
88,0.024
89,0.254
90,0.256
91,0.128
92,0.084
93,0.258
94,0.116
95,0.02
96,0.152
97,0.076
98,0.158
99,0.014
100,0.064
101,0.066
102,0.044
103,0.352
104,0.172
105,0.266
106,0.088
107,0.176
108,0.086
109,0.106
110,0.098
111,0.152
112,0.138
113,0.084
114,0.104
115,0.224
116,0.06
117,0.09
118,0.198
119,0.098
120,0.048
121,0.19
122,0.01
123,0.08
124,0.324
125,0.022
126,0.314
127,0.058
128,0.248
129,0.074
130,0.064
131,0.01
132,0.094
133,0.33
134,0.116
135,0.02
136,0.084
137,0.048
138,0.05
139,0.026
140,0.09
141,0.03
142,0.016
143,0.23
144,0.032
145,0.384
146,0.284
147,0.086
148,0.168
149,0.034
150,0.134
151,0.126
152,0.1
153,0.206
154,0.328
155,0.118
156,0.152
157,0.048
158,0.098
159,0.022
160,0.068
161,0.046
162,0.142
163,0.076
164,0.15
165,0.308
166,0.292
167,0.182
168,0.07
169,0.172
170,0.144
171,0.136
172,0.1
173,0.19
174,0.09
175,0.04
176,0.258
177,0.22
178,0.322
179,0.068
180,0.082
181,0.106
182,0.256
183,0.33
184,0.264
185,0.076
186,0.41
187,0.3
188,0.118
189,0.312
190,0.248
191,0.572
192,0.278
193,0.238
194,0.16
195,0.116
196,0.292
197,0.156
198,0.108
199,0.134
