,acc_class
0,0.398
1,0.244
2,0.112
3,0.142
4,0.1
5,0.064
6,0.094
7,0.018
8,0.1
9,0.138
10,0.024
11,0.048
12,0.086
13,0.402
14,0.096
15,0.064
16,0.064
17,0.032
18,0.162
19,0.048
20,0.13
21,0.224
22,0.174
23,0.304
24,0.116
25,0.096
26,0.08
27,0.076
28,0.058
29,0.094
30,0.07
31,0.126
32,0.072
33,0.034
34,0.198
35,0.056
36,0.064
37,0.106
38,0.058
39,0.08
40,0.014
41,0.104
42,0.118
43,0.086
44,0.308
45,0.124
46,0.05
47,0.146
48,0.044
49,0.108
50,0.232
51,0.008
52,0.09
53,0.084
54,0.094
55,0.176
56,0.05
57,0.12
58,0.19
59,0.072
60,0.112
61,0.058
62,0.048
63,0.08
64,0.036
65,0.022
66,0.166
67,0.048
68,0.18
69,0.13
70,0.07
71,0.086
72,0.048
73,0.054
74,0.074
75,0.036
76,0.012
77,0.064
78,0.188
79,0.012
80,0.03
81,0.184
82,0.186
83,0.148
84,0.142
85,0.04
86,0.042
87,0.182
88,0.004
89,0.08
90,0.086
91,0.064
92,0.046
93,0.26
94,0.096
95,0.014
96,0.098
97,0.178
98,0.116
99,0.09
100,0.04
101,0.054
102,0.016
103,0.33
104,0.1
105,0.23
106,0.056
107,0.068
108,0.076
109,0.066
110,0.15
111,0.076
112,0.07
113,0.082
114,0.08
115,0.254
116,0.084
117,0.07
118,0.108
119,0.054
120,0.06
121,0.122
122,0.006
123,0.032
124,0.19
125,0.026
126,0.196
127,0.012
128,0.126
129,0.056
130,0.028
131,0.004
132,0.048
133,0.118
134,0.046
135,0.042
136,0.096
137,0.05
138,0.042
139,0.046
140,0.06
141,0.028
142,0.02
143,0.18
144,0.028
145,0.384
146,0.116
147,0.048
148,0.156
149,0.022
150,0.158
151,0.03
152,0.032
153,0.13
154,0.214
155,0.034
156,0.1
157,0.01
158,0.026
159,0.026
160,0.038
161,0.1
162,0.162
163,0.046
164,0.152
165,0.186
166,0.184
167,0.07
168,0.058
169,0.034
170,0.088
171,0.118
172,0.044
173,0.126
174,0.148
175,0.012
176,0.18
177,0.18
178,0.302
179,0.098
180,0.078
181,0.09
182,0.142
183,0.228
184,0.13
185,0.07
186,0.362
187,0.36
188,0.142
189,0.188
190,0.168
191,0.324
192,0.212
193,0.242
194,0.102
195,0.062
196,0.188
197,0.14
198,0.126
199,0.108
