,acc_class
0,0.25599998235702515
1,0.21199999749660492
2,0.2680000066757202
3,0.07599999755620956
4,0.12799999117851257
5,0.14999999105930328
6,0.09799999743700027
7,0.04399999976158142
8,0.09200000017881393
9,0.09399999678134918
10,0.017999999225139618
11,0.13599999248981476
12,0.17799998819828033
13,0.335999995470047
14,0.24399998784065247
15,0.07400000095367432
16,0.03799999877810478
17,0.07599999755620956
18,0.2280000001192093
19,0.07400000095367432
20,0.085999995470047
21,0.30399999022483826
22,0.2019999921321869
23,0.41200000047683716
24,0.09799999743700027
25,0.15399999916553497
26,0.28599998354911804
27,0.18799999356269836
28,0.04800000041723251
29,0.2019999921321869
30,0.19999998807907104
31,0.39399999380111694
32,0.17999999225139618
33,0.10999999940395355
34,0.08399999886751175
35,0.14000000059604645
36,0.11400000005960464
37,0.30799999833106995
38,0.14000000059604645
39,0.14000000059604645
40,0.04399999976158142
41,0.14399999380111694
42,0.08399999886751175
43,0.0559999980032444
44,0.13199999928474426
45,0.15799999237060547
46,0.053999997675418854
47,0.23399999737739563
48,0.06199999898672104
49,0.1599999964237213
50,0.19599999487400055
51,0.10799999535083771
52,0.17799998819828033
53,0.08799999952316284
54,0.09799999743700027
55,0.1939999908208847
56,0.085999995470047
57,0.15199999511241913
58,0.18199999630451202
59,0.085999995470047
60,0.11400000005960464
61,0.15199999511241913
62,0.14399999380111694
63,0.1599999964237213
64,0.09200000017881393
65,0.2280000001192093
66,0.19599999487400055
67,0.14999999105930328
68,0.11599999666213989
69,0.1340000033378601
70,0.25999999046325684
71,0.17999999225139618
72,0.15799999237060547
73,0.07400000095367432
74,0.3779999911785126
75,0.1639999896287918
76,0.0139999995008111
77,0.1459999978542328
78,0.3179999887943268
79,0.09600000083446503
80,0.10399999469518661
81,0.32199999690055847
82,0.17399999499320984
83,0.12199999392032623
84,0.12399999797344208
85,0.15799999237060547
86,0.23999999463558197
87,0.1979999989271164
88,0.03999999910593033
89,0.12600000202655792
90,0.26999998092651367
91,0.11400000005960464
92,0.14000000059604645
93,0.11599999666213989
94,0.12999999523162842
95,0.03799999877810478
96,0.1899999976158142
97,0.18400000035762787
98,0.1340000033378601
99,0.10599999874830246
100,0.03999999910593033
101,0.2540000081062317
102,0.07199999690055847
103,0.46399998664855957
104,0.14999999105930328
105,0.3479999899864197
106,0.07199999690055847
107,0.08799999952316284
108,0.0819999948143959
109,0.10799999535083771
110,0.15799999237060547
111,0.13599999248981476
112,0.07199999690055847
113,0.10799999535083771
114,0.22199998795986176
115,0.1599999964237213
116,0.21400000154972076
117,0.15199999511241913
118,0.12999999523162842
119,0.12999999523162842
120,0.10399999469518661
121,0.3059999942779541
122,0.07999999821186066
123,0.07000000029802322
124,0.4479999840259552
125,0.07000000029802322
126,0.20999999344348907
127,0.04600000008940697
128,0.17000000178813934
129,0.1639999896287918
130,0.20999999344348907
131,0.041999999433755875
132,0.18799999356269836
133,0.3700000047683716
134,0.30799999833106995
135,0.04600000008940697
136,0.3139999806880951
137,0.15399999916553497
138,0.11999999731779099
139,0.03399999812245369
140,0.11800000071525574
141,0.08399999886751175
142,0.03399999812245369
143,0.20600000023841858
144,0.053999997675418854
145,0.33399999141693115
146,0.21199999749660492
147,0.06599999964237213
148,0.23600000143051147
149,0.03399999812245369
150,0.053999997675418854
151,0.15399999916553497
152,0.09399999678134918
153,0.15600000321865082
154,0.25200000405311584
155,0.11599999666213989
156,0.0559999980032444
157,0.11400000005960464
158,0.0819999948143959
159,0.07599999755620956
160,0.09200000017881393
161,0.12999999523162842
162,0.2239999920129776
163,0.11599999666213989
164,0.1419999897480011
165,0.3479999899864197
166,0.19200000166893005
167,0.12199999392032623
168,0.0279999990016222
169,0.1419999897480011
170,0.26600000262260437
171,0.10599999874830246
172,0.23399999737739563
173,0.2280000001192093
174,0.17000000178813934
175,0.085999995470047
176,0.30399999022483826
177,0.17000000178813934
178,0.23999999463558197
179,0.22999998927116394
180,0.1119999960064888
181,0.10599999874830246
182,0.26999998092651367
183,0.21599999070167542
184,0.23999999463558197
185,0.15600000321865082
186,0.5379999876022339
187,0.21799999475479126
188,0.14000000059604645
189,0.2540000081062317
190,0.31200000643730164
191,0.4259999990463257
192,0.23799999058246613
193,0.17999999225139618
194,0.12600000202655792
195,0.2019999921321869
196,0.29600000381469727
197,0.1639999896287918
198,0.14800000190734863
199,0.15199999511241913
