,acc_class
0,0.4518999755382538
1,0.6480000019073486
2,0.5552999973297119
3,0.574400007724762
4,0.37369999289512634
5,0.6895999908447266
6,0.40959998965263367
7,0.36739999055862427
8,0.36139997839927673
9,0.8312999606132507
10,0.8075999617576599
11,0.4514999985694885
12,0.8206999897956848
13,0.39640000462532043
14,0.49449998140335083
15,0.528499960899353
16,0.41759997606277466
17,0.5964999794960022
18,0.43039998412132263
19,0.3716999888420105
20,0.4797999858856201
21,0.6863999962806702
22,0.5235999822616577
23,0.620199978351593
24,0.5040000081062317
25,0.5679999589920044
26,0.42879998683929443
27,0.604699969291687
28,0.666700005531311
29,0.39329999685287476
30,0.698199987411499
31,0.5959999561309814
32,0.7096999883651733
33,0.5769999623298645
34,0.7893999814987183
35,0.44419997930526733
36,0.4959999918937683
37,0.7798999547958374
38,0.429099977016449
39,0.5475000143051147
40,0.4903999865055084
41,0.4941999912261963
42,0.5482999682426453
43,0.6419999599456787
44,0.7286999821662903
45,0.7256999611854553
46,0.5304999947547913
47,0.5597000122070312
48,0.21619999408721924
49,0.4777999818325043
50,0.7518999576568604
51,0.7099999785423279
52,0.2744999825954437
53,0.656499981880188
54,0.7371999621391296
55,0.6305999755859375
56,0.5622000098228455
57,0.6642000079154968
58,0.4672999978065491
59,0.4351999759674072
60,0.6973999738693237
61,0.6958000063896179
62,0.5841999650001526
63,0.49079999327659607
64,0.5224999785423279
65,0.36089998483657837
66,0.6290000081062317
67,0.44290000200271606
68,0.5742999911308289
69,0.5676999688148499
70,0.46959999203681946
71,0.582099974155426
72,0.35199999809265137
73,0.5593000054359436
74,0.755299985408783
75,0.5547999739646912
76,0.5102999806404114
77,0.7277999520301819
78,0.4948999881744385
79,0.3671000003814697
80,0.5737999677658081
81,0.6295999884605408
82,0.7996000051498413
83,0.5030999779701233
84,0.7610999941825867
85,0.38009998202323914
86,0.8226999640464783
87,0.5792999863624573
88,0.43219998478889465
89,0.32999998331069946
90,0.6108999848365784
91,0.5281999707221985
92,0.47079998254776
93,0.7423999905586243
94,0.5963000059127808
95,0.7608999609947205
96,0.6554999947547913
97,0.3393999934196472
98,0.5293999910354614
99,0.3723999857902527
100,0.6672999858856201
101,0.5676999688148499
102,0.5685999989509583
103,0.583299994468689
104,0.5228999853134155
105,0.4544999897480011
106,0.12060000002384186
107,0.445499986410141
108,0.5705999732017517
109,0.4818999767303467
110,0.63919997215271
111,0.5030999779701233
112,0.7712999582290649
113,0.6583999991416931
114,0.4748999774456024
115,0.6785999536514282
116,0.6570999622344971
117,0.7519999742507935
118,0.5552999973297119
119,0.6679999828338623
120,0.37449997663497925
121,0.5742999911308289
122,0.4731999933719635
123,0.421999990940094
124,0.6477999687194824
125,0.7006999850273132
126,0.5562999844551086
127,0.6679999828338623
128,0.5738999843597412
129,0.579800009727478
130,0.5346999764442444
131,0.31360000371932983
132,0.49129998683929443
133,0.5748999714851379
134,0.46709999442100525
135,0.625499963760376
136,0.6965000033378601
137,0.4851999878883362
138,0.5546999573707581
139,0.429099977016449
140,0.40689998865127563
141,0.45749998092651367
142,0.4332999885082245
143,0.7094999551773071
144,0.4729999899864197
145,0.6359999775886536
146,0.6265999674797058
147,0.47759997844696045
148,0.736799955368042
149,0.31450000405311584
150,0.4958999752998352
151,0.536300003528595
152,0.7773000001907349
153,0.45419999957084656
154,0.6402999758720398
155,0.607699990272522
156,0.6116999983787537
157,0.6473999619483948
158,0.430899977684021
159,0.526699960231781
160,0.6712999939918518
161,0.5224999785423279
162,0.6768999695777893
163,0.7407999634742737
164,0.3465999960899353
165,0.7206000089645386
166,0.5512999892234802
167,0.5310999751091003
168,0.48499998450279236
169,0.3709000051021576
170,0.7233999967575073
171,0.6033999919891357
172,0.5288000106811523
173,0.7608000040054321
174,0.36069998145103455
175,0.44509997963905334
176,0.6098999977111816
177,0.43699997663497925
178,0.7062999606132507
179,0.48569998145103455
180,0.24219998717308044
181,0.6611999869346619
182,0.7871999740600586
183,0.6060999631881714
184,0.7598999738693237
185,0.6581000089645386
186,0.6672999858856201
187,0.4948999881744385
188,0.5390999913215637
189,0.6340000033378601
190,0.7526999711990356
191,0.6639999747276306
192,0.6976000070571899
193,0.6859999895095825
194,0.7472999691963196
195,0.630299985408783
196,0.40379998087882996
197,0.4165000021457672
198,0.305899977684021
199,0.7813000082969666
