,pca_variance_class
0,0.9877686999065117
1,0.9865702494090121
2,0.9862559710063975
3,0.9866936903404996
4,0.9872752891193696
5,0.9867158033689641
6,0.9859909019527244
7,0.9872541979481031
8,0.987913768825468
9,0.9886174772479753
