,pca_variance_class
0,0.7512274326360574
1,0.6639999678734576
2,0.6849274206813798
3,0.6536868583842429
4,0.6535266551114441
5,0.651241863875963
6,0.6446353467870193
7,0.6339483729716796
8,0.6710301147924678
9,0.6624406592787516
