,acc_class
0,0.21199999749660492
1,0.18199999630451202
2,0.18400000035762787
3,0.11800000071525574
4,0.04600000008940697
5,0.04600000008940697
6,0.1639999896287918
7,0.13599999248981476
8,0.08799999952316284
9,0.08399999886751175
10,0.09399999678134918
11,0.17799998819828033
12,0.2540000081062317
13,0.29600000381469727
14,0.1639999896287918
15,0.07199999690055847
16,0.05999999865889549
17,0.03399999812245369
18,0.31200000643730164
19,0.07000000029802322
20,0.09600000083446503
21,0.21799999475479126
22,0.3279999792575836
23,0.3999999761581421
24,0.1899999976158142
25,0.15600000321865082
26,0.22199998795986176
27,0.10999999940395355
28,0.08799999952316284
29,0.2839999794960022
30,0.12199999392032623
31,0.11999999731779099
32,0.07599999755620956
33,0.21599999070167542
34,0.11599999666213989
35,0.0819999948143959
36,0.04399999976158142
37,0.21400000154972076
38,0.15799999237060547
39,0.16200000047683716
40,0.11599999666213989
41,0.10199999809265137
42,0.14000000059604645
43,0.12600000202655792
44,0.20799998939037323
45,0.2280000001192093
46,0.03799999877810478
47,0.15799999237060547
48,0.1939999908208847
49,0.10799999535083771
50,0.18199999630451202
51,0.32600000500679016
52,0.08399999886751175
53,0.08799999952316284
54,0.06399999558925629
55,0.1899999976158142
56,0.09600000083446503
57,0.09799999743700027
58,0.12399999797344208
59,0.07400000095367432
60,0.23999999463558197
61,0.3100000023841858
62,0.18599998950958252
63,0.17799998819828033
64,0.06599999964237213
65,0.15799999237060547
66,0.14399999380111694
67,0.1119999960064888
68,0.23199999332427979
69,0.22999998927116394
70,0.14000000059604645
71,0.35999998450279236
72,0.10799999535083771
73,0.03199999779462814
74,0.34599998593330383
75,0.11800000071525574
76,0.0819999948143959
77,0.22999998927116394
78,0.24399998784065247
79,0.08999999612569809
80,0.029999999329447746
81,0.2759999930858612
82,0.14800000190734863
83,0.12600000202655792
84,0.1419999897480011
85,0.22199998795986176
86,0.22999998927116394
87,0.2979999780654907
88,0.03199999779462814
89,0.33799999952316284
90,0.21599999070167542
91,0.171999990940094
92,0.13599999248981476
93,0.12999999523162842
94,0.10799999535083771
95,0.22199998795986176
96,0.1119999960064888
97,0.12399999797344208
98,0.11599999666213989
99,0.07000000029802322
100,0.085999995470047
101,0.1379999965429306
102,0.14399999380111694
103,0.33399999141693115
104,0.11599999666213989
105,0.1979999989271164
106,0.1599999964237213
107,0.18199999630451202
108,0.24199999868869781
109,0.10199999809265137
110,0.22999998927116394
111,0.07800000160932541
112,0.12600000202655792
113,0.07400000095367432
114,0.1379999965429306
115,0.08399999886751175
116,0.17999999225139618
117,0.1599999964237213
118,0.12399999797344208
119,0.10399999469518661
120,0.11599999666213989
121,0.3019999861717224
122,0.06599999964237213
123,0.06599999964237213
124,0.31200000643730164
125,0.07000000029802322
126,0.1419999897480011
127,0.11999999731779099
128,0.1599999964237213
129,0.25200000405311584
130,0.12600000202655792
131,0.0279999990016222
132,0.2019999921321869
133,0.2680000066757202
134,0.22999998927116394
135,0.09600000083446503
136,0.13599999248981476
137,0.17399999499320984
138,0.06799999624490738
139,0.10599999874830246
140,0.10199999809265137
141,0.18199999630451202
142,0.07400000095367432
143,0.10999999940395355
144,0.041999999433755875
145,0.29999998211860657
146,0.12799999117851257
147,0.07400000095367432
148,0.1119999960064888
149,0.0819999948143959
150,0.19999998807907104
151,0.15199999511241913
152,0.22199998795986176
153,0.11800000071525574
154,0.12199999392032623
155,0.25599998235702515
156,0.06799999624490738
157,0.23600000143051147
158,0.09999999403953552
159,0.05199999734759331
160,0.12999999523162842
161,0.025999998673796654
162,0.10999999940395355
163,0.17999999225139618
164,0.14800000190734863
165,0.18400000035762787
166,0.24799999594688416
167,0.15199999511241913
168,0.07199999690055847
169,0.23799999058246613
170,0.2239999920129776
171,0.10799999535083771
172,0.07599999755620956
173,0.1899999976158142
174,0.07800000160932541
175,0.057999998331069946
176,0.1599999964237213
177,0.28599998354911804
178,0.23600000143051147
179,0.17000000178813934
180,0.08799999952316284
181,0.25200000405311584
182,0.057999998331069946
183,0.18199999630451202
184,0.2680000066757202
185,0.10999999940395355
186,0.3879999816417694
187,0.23799999058246613
188,0.34199997782707214
189,0.2019999921321869
190,0.18599998950958252
191,0.5299999713897705
192,0.39399999380111694
193,0.39399999380111694
194,0.19599999487400055
195,0.1639999896287918
196,0.22599999606609344
197,0.1899999976158142
198,0.23799999058246613
199,0.085999995470047
