,acc_class
0,0.5899999737739563
1,0.5559999942779541
2,0.5999999642372131
3,0.5759999752044678
4,0.5879999995231628
5,0.5659999847412109
6,0.5879999995231628
7,0.5339999794960022
8,0.5799999833106995
9,0.5239999890327454
10,0.578000009059906
11,0.5979999899864197
12,0.578000009059906
13,0.5640000104904175
14,0.5819999575614929
15,0.5679999589920044
16,0.5460000038146973
17,0.5999999642372131
18,0.5999999642372131
19,0.5640000104904175
20,0.5819999575614929
21,0.6079999804496765
22,0.6019999980926514
23,0.6139999628067017
24,0.5519999861717224
25,0.5699999928474426
26,0.5719999670982361
27,0.5419999957084656
28,0.5559999942779541
29,0.5979999899864197
30,0.5899999737739563
31,0.5579999685287476
32,0.5839999914169312
33,0.5859999656677246
34,0.5999999642372131
35,0.550000011920929
36,0.6060000061988831
37,0.6119999885559082
38,0.5839999914169312
39,0.6139999628067017
40,0.578000009059906
41,0.6139999628067017
42,0.5659999847412109
43,0.5959999561309814
44,0.6359999775886536
45,0.6279999613761902
46,0.5920000076293945
47,0.5799999833106995
48,0.5600000023841858
49,0.5579999685287476
50,0.5679999589920044
51,0.5519999861717224
52,0.5600000023841858
53,0.5579999685287476
54,0.5740000009536743
55,0.5199999809265137
56,0.5199999809265137
57,0.5619999766349792
58,0.5419999957084656
59,0.5759999752044678
60,0.5859999656677246
61,0.5859999656677246
62,0.5479999780654907
63,0.593999981880188
64,0.5799999833106995
65,0.6039999723434448
66,0.5559999942779541
67,0.5600000023841858
68,0.5640000104904175
69,0.5759999752044678
70,0.5859999656677246
71,0.5479999780654907
72,0.5819999575614929
73,0.5479999780654907
74,0.6139999628067017
75,0.5899999737739563
76,0.5899999737739563
77,0.5979999899864197
78,0.5699999928474426
79,0.5759999752044678
80,0.6200000047683716
81,0.527999997138977
82,0.5979999899864197
83,0.5979999899864197
84,0.5819999575614929
85,0.5859999656677246
86,0.5600000023841858
87,0.543999969959259
88,0.5640000104904175
89,0.5899999737739563
90,0.6079999804496765
91,0.5579999685287476
92,0.5379999876022339
93,0.5460000038146973
94,0.5619999766349792
95,0.5659999847412109
96,0.5119999647140503
97,0.5740000009536743
98,0.6240000128746033
99,0.5819999575614929
100,0.5799999833106995
101,0.6480000019073486
102,0.6179999709129333
103,0.5920000076293945
104,0.5859999656677246
105,0.5799999833106995
106,0.593999981880188
107,0.5799999833106995
108,0.6039999723434448
109,0.5719999670982361
110,0.550000011920929
111,0.5740000009536743
112,0.6039999723434448
113,0.6039999723434448
114,0.5899999737739563
115,0.6060000061988831
116,0.5699999928474426
117,0.593999981880188
118,0.5740000009536743
119,0.5479999780654907
120,0.5719999670982361
121,0.5879999995231628
122,0.5659999847412109
123,0.5799999833106995
124,0.5999999642372131
125,0.5899999737739563
126,0.6159999966621399
127,0.5539999604225159
128,0.5699999928474426
129,0.5899999737739563
130,0.5559999942779541
131,0.6100000143051147
132,0.5920000076293945
133,0.5679999589920044
134,0.5659999847412109
135,0.5799999833106995
136,0.5699999928474426
137,0.5819999575614929
138,0.6319999694824219
139,0.6019999980926514
140,0.5479999780654907
141,0.5699999928474426
142,0.5879999995231628
143,0.5839999914169312
144,0.5999999642372131
145,0.578000009059906
146,0.6159999966621399
147,0.593999981880188
148,0.5899999737739563
149,0.5659999847412109
150,0.5699999928474426
151,0.5879999995231628
152,0.6159999966621399
153,0.6019999980926514
154,0.5920000076293945
155,0.5519999861717224
156,0.5920000076293945
157,0.593999981880188
158,0.5740000009536743
159,0.5740000009536743
160,0.5719999670982361
161,0.6019999980926514
162,0.5759999752044678
163,0.6159999966621399
164,0.5799999833106995
165,0.5559999942779541
166,0.5839999914169312
167,0.5819999575614929
168,0.5839999914169312
169,0.5799999833106995
170,0.5819999575614929
171,0.5679999589920044
172,0.5659999847412109
173,0.5600000023841858
174,0.5659999847412109
175,0.5579999685287476
176,0.5799999833106995
177,0.5419999957084656
178,0.5879999995231628
179,0.5759999752044678
180,0.5859999656677246
181,0.5600000023841858
182,0.5019999742507935
183,0.5759999752044678
184,0.5799999833106995
185,0.6159999966621399
186,0.6599999666213989
187,0.5759999752044678
188,0.578000009059906
189,0.6039999723434448
190,0.5559999942779541
191,0.6060000061988831
192,0.6599999666213989
193,0.6340000033378601
194,0.5719999670982361
195,0.5679999589920044
196,0.5239999890327454
197,0.5640000104904175
198,0.621999979019165
199,0.5640000104904175
