,pca_variance_class
0,0.9914099656400595
1,0.9898351676397696
2,0.9711968635045427
3,0.990596996220722
4,0.9454556739252582
5,0.9862495881069704
6,0.8221584515314382
7,0.9895069403443439
8,0.9424861661774094
9,0.9404996468402674
