,pca_variance_class
0,0.9822732813810361
1,0.9843687872994551
2,0.9822295013017727
3,0.9820270033980449
4,0.9810870023356029
5,0.9824301646816247
6,0.982408193942946
7,0.9830348819067155
8,0.9804954040150473
9,0.9836747446435425
