,pca_variance_class
0,0.7626355879143286
1,0.798033160346593
2,0.7265130999733554
3,0.7470945526638463
4,0.7269851640592129
5,0.7429040624535718
6,0.7400484081468883
7,0.7565839782716668
8,0.7703865275314119
9,0.7877734293358877
