,pca_variance_class
0,0.9905377552941673
1,0.9943057681338672
2,0.9926847831612449
3,0.990525417205404
4,0.9900026881063613
5,0.9910612090584634
6,0.9873708327581388
7,0.9898375972275176
8,0.9912093229562601
9,0.9900886205685467
