,pca_variance_class
0,0.3860142665040652
1,0.4337329923806055
2,0.33823360990274054
3,0.3102328180272091
4,0.34429484666301136
5,0.3300167819661852
6,0.32106633137352225
7,0.3925448018173361
8,0.38892253619104916
9,0.38994986609261084
